model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
6.81366	0.932922	0	
6.81335	0.928955	0.000305176	
6.81396	0.925293	0.000305176	
6.81213	0.922852	0.000305176	
6.80969	0.92041	-0.000152588	
6.80847	0.917969	0.000610352	
6.80786	0.913391	0.000305176	
6.80847	0.911255	0.000152588	
6.80817	0.909424	-0.000457764	
6.80786	0.906067	-0.000152588	
6.80817	0.90332	0	
6.80847	0.899048	0	
6.80695	0.896606	0.000152588	
6.8045	0.893555	-0.000152588	
6.80359	0.889282	0.000152588	
6.80298	0.886536	0.00137329	
6.80328	0.883789	0.0012207	
6.80359	0.881958	0.000152588	
6.80298	0.879517	0.000610352	
6.80298	0.874634	0.000915527	
6.80237	0.869751	0.000610352	
6.79993	0.866699	0	
6.79871	0.863647	0.000610352	
6.7984	0.85968	0.000152588	
6.79871	0.857239	0.000610352	
6.79901	0.853577	0.000610352	
6.7984	0.849915	0.000152588	
6.79901	0.847168	0.000457764	
6.79749	0.844727	0.0012207	
6.79474	0.840149	0.000610352	
6.79443	0.835571	0.000457764	
6.79352	0.83252	0.000457764	
6.79352	0.829163	0.000610352	
6.79352	0.825195	0.000915527	
6.79321	0.822449	0.000152588	
6.79382	0.819702	-0.000305176	
6.79291	0.81543	-0.000457764	
6.79016	0.810852	0	
6.78864	0.8078	0.000152588	
6.78833	0.806274	0.000152588	
6.78894	0.801086	0.000152588	
6.78833	0.796509	0.000305176	
6.78802	0.792847	0.000762939	
6.78864	0.790405	0.000762939	
6.78833	0.786133	0.000152588	
6.78894	0.782166	0.000915527	
6.78436	0.776978	0.000457764	
6.78406	0.773315	0	
6.78406	0.771179	-0.000305176	
6.78406	0.765991	-0.000152588	
6.78375	0.762024	0.000152588	
6.78375	0.756836	-0.000152588	
6.78314	0.754395	0	
6.78345	0.751953	0.000152588	
6.7804	0.747681	0.000457764	
6.77887	0.742493	0.00137329	
6.77887	0.737915	0.0012207	
6.77795	0.734558	0.000915527	
6.77887	0.731506	0.000305176	
6.77917	0.727844	0.000610352	
6.77917	0.722351	0.000762939	
6.77765	0.716858	0	
6.77582	0.714722	0.000305176	
6.77399	0.712585	0.000457764	
6.77399	0.707397	0.000457764	
6.77338	0.70282	0.000762939	
6.77399	0.698547	0	
6.77399	0.692444	0.000915527	
6.77368	0.690613	0.000915527	
6.77368	0.687561	0.000610352	
6.77063	0.682678	0.000457764	
6.7691	0.678101	0.000457764	
6.7688	0.673828	0.000762939	
6.7688	0.66803	0.000915527	
6.7691	0.665588	0.000457764	
6.7691	0.661926	-0.000610352	
6.76941	0.657349	-0.000305176	
6.76788	0.653687	0.000610352	
6.76575	0.648499	0.000152588	
6.76392	0.643005	0	
6.76483	0.638733	0	
6.76361	0.635986	0.000457764	
6.76453	0.632935	0.000152588	
6.76392	0.629883	0.000305176	
6.76422	0.624084	-0.000152588	
6.76331	0.619812	0.000762939	
6.75995	0.614624	0.000457764	
6.75934	0.609436	0.000152588	
6.75903	0.606689	-0.000305176	
6.75842	0.604248	-0.000152588	
6.75903	0.599976	0.000152588	
6.75934	0.595398	0.000305176	
6.75964	0.5896	0	
6.75903	0.584717	0.000305176	
6.75781	0.580444	0.000610352	
6.75598	0.575256	0.00137329	
6.75476	0.57251	0.0012207	
6.75385	0.569763	0.000610352	
6.75446	0.565491	0.000915527	
6.75446	0.560608	0.000762939	
6.75415	0.55542	0.000457764	
6.75385	0.550842	0.000152588	
6.75354	0.545654	0.000152588	
6.75049	0.543518	0.000457764	
6.74896	0.539551	0.000152588	
6.74927	0.536194	0.000762939	
6.74896	0.531616	0.000457764	
6.74866	0.526123	0.000915527	
6.74896	0.52124	0.00106812	
6.74866	0.516357	0.000610352	
6.74927	0.511475	0.000305176	
6.74591	0.509033	0.000457764	
6.74469	0.505981	0.000915527	
6.74408	0.501709	0.000305176	
6.74408	0.497131	0.000152588	
6.74438	0.491638	-0.000152588	
6.74377	0.486755	-0.000305176	
6.74408	0.481873	0.000152588	
6.74377	0.479431	0.000305176	
6.74072	0.476074	0.000305176	
6.7395	0.472107	0.000152588	
6.73859	0.467224	0.000152588	
6.7395	0.462036	0.000457764	
6.7392	0.456848	0.000457764	
6.73889	0.452881	0.000152588	
6.7392	0.450134	0.000915527	
6.73584	0.446472	0.000762939	
6.73462	0.44281	0	
6.73401	0.437622	-0.000457764	
6.73431	0.432739	0	
6.73431	0.427551	-0.000152588	
6.73431	0.423279	0	
6.73431	0.420837	0	
6.7334	0.418091	0.000457764	
6.73065	0.412903	0.000305176	
6.72943	0.40802	0.00106812	
6.72913	0.403442	0.00167847	
6.72974	0.398865	0.000457764	
6.72974	0.396118	0.000457764	
6.72974	0.393677	0.000610352	
6.72974	0.388489	0.000457764	
6.72852	0.384521	0.000610352	
6.72577	0.378723	0.000610352	
6.72455	0.37384	0.000305176	
6.72455	0.371399	0.000305176	
6.72455	0.369263	0.000457764	
6.72455	0.36499	0.000305176	
6.72455	0.359497	0.000762939	
6.72516	0.354309	0.00137329	
6.72333	0.349121	0.000915527	
6.72089	0.347595	0.000762939	
6.71906	0.343933	0.000610352	
6.71997	0.339966	0.000457764	
6.71906	0.334778	0.000457764	
6.71936	0.329895	0.000305176	
6.71967	0.327454	-0.000152588	
6.71906	0.324707	-0.000457764	
6.71906	0.319214	0.000152588	
6.71631	0.314636	0.000152588	
6.71509	0.310364	0.000152588	
6.71478	0.308533	0	
6.71478	0.305176	0.000915527	
6.7157	0.300293	0.000457764	
6.71387	0.296021	0.000610352	
6.71478	0.290833	0.000305176	
6.71417	0.288391	0.000457764	
6.71143	0.285339	0.000610352	
6.7099	0.280762	0	
6.70959	0.276184	-0.000610352	
6.70929	0.273743	-0.000305176	
6.70959	0.269775	0	
6.70959	0.266418	-0.000152588	
6.70959	0.261536	0	
6.70929	0.258789	0	
6.70563	0.255737	0.000152588	
6.70502	0.251465	0.00106812	
6.70471	0.247192	0.00106812	
6.70532	0.241699	0.000915527	
6.70502	0.239258	0.00106812	
6.70441	0.235901	0.000305176	
6.70441	0.232849	0.000915527	
6.70197	0.229492	0.000457764	
6.70044	0.22644	0.000305176	
6.70044	0.222473	0.000152588	
6.70044	0.21759	0.000457764	
6.70013	0.215149	0.000610352	
6.70013	0.211792	0.000152588	
6.70013	0.207214	0.00106812	
6.69952	0.203552	0.0012207	
6.69647	0.199585	0.000762939	
6.69525	0.197144	0.000762939	
6.69556	0.192566	0.000762939	
6.69464	0.189514	0.000762939	
6.69525	0.187683	0.000762939	
6.69495	0.183105	0.000152588	
6.69464	0.178528	0	
6.69434	0.174866	-0.000915527	
6.69128	0.172119	0	
6.69006	0.167542	0.000152588	
6.68976	0.165405	0.000152588	
6.69037	0.162048	0.000305176	
6.69006	0.158386	0.000457764	
6.69006	0.155334	0.000457764	
6.68976	0.152893	0.000457764	
6.6861	0.148926	0	
6.68518	0.145569	0.000457764	
6.68488	0.143127	0.000457764	
6.68549	0.138245	0.000457764	
6.68518	0.136108	-0.000305176	
6.68488	0.133362	0	
6.68488	0.128784	0.000152588	
6.68457	0.126953	0.000152588	
6.68152	0.123291	0	
6.6803	0.119324	-0.000152588	
6.67969	0.116577	0	
6.67999	0.113525	0.00137329	
6.6806	0.108948	0.00152588	
6.6803	0.107422	0.000915527	
6.6803	0.104065	0.000610352	
6.67908	0.101318	0.000610352	
6.67664	0.098877	0.000457764	
6.67542	0.0942993	0.000457764	
6.6745	0.0915527	0	
6.67511	0.0891113	0.000305176	
6.67542	0.0845337	0.000152588	
6.67542	0.0827026	0.000762939	
6.67419	0.0802612	0.000457764	
6.67175	0.0778198	0.000762939	
6.67023	0.0759888	0.00137329	
6.66931	0.071106	0.000915527	
6.67114	0.0683594	0.000610352	
6.66992	0.0656128	0.000610352	
6.66962	0.0631714	0.000610352	
6.66992	0.0610352	0.000762939	
6.66901	0.055542	0.000305176	
6.66626	0.0531006	-0.000305176	
6.66534	0.0506592	-0.000457764	
6.66565	0.0488281	0.000305176	
6.66504	0.0457764	0	
6.66504	0.0436401	0.000152588	
6.66473	0.0405884	0.000305176	
6.66504	0.0360107	0.000457764	
6.66168	0.0335693	0.000457764	
6.66046	0.0308228	0.000762939	
6.65955	0.0296021	0.000152588	
6.66046	0.0265503	0.000762939	
6.66046	0.0238037	0.000762939	
6.66046	0.0216675	-0.000152588	
6.66046	0.0186157	0	
6.66016	0.015564	-0.000457764	
6.6568	0.0119019	-0.000152588	
6.65558	0.0088501	-0.000152588	
6.65497	0.00701904	0.000152588	
6.65497	0.00427246	0.000305176	
6.65466	0.00152588	0.000152588	
6.65497	-0.000305176	0.000915527	
6.65436	-0.00396729	0.0012207	
6.65161	-0.00549316	0.000762939	
6.65131	-0.00762939	0.000762939	
6.65039	-0.0100708	0.000610352	
6.651	-0.0128174	0.000457764	
6.65039	-0.0152588	0.000305176	
6.65009	-0.0177002	0.000152588	
6.65039	-0.0204468	0	
6.64948	-0.022583	0.000152588	
6.64673	-0.0253296	0.000457764	
6.64642	-0.0274658	0.000152588	
6.64551	-0.0299072	0.000305176	
6.6449	-0.0323486	0.00106812	
6.64551	-0.0350952	0.000457764	
6.6449	-0.0375366	0.000610352	
6.64429	-0.0396729	0.000305176	
6.64185	-0.0421143	0.000457764	
6.64063	-0.0445557	0.000915527	
6.64063	-0.0473022	0.000457764	
6.64063	-0.0488281	-0.000152588	
6.64063	-0.0506592	-0.000457764	
6.64032	-0.0527954	0.000457764	
6.64032	-0.0549316	0.000305176	
6.6394	-0.057373	0.000152588	
6.63696	-0.0592041	0	
6.63574	-0.0622559	0	
6.63513	-0.0646973	0.000915527	
6.63544	-0.0671387	0.000610352	
6.63574	-0.0692749	0	
6.63513	-0.0717163	0.000457764	
6.63574	-0.0741577	0.000457764	
6.63208	-0.0750732	0	
6.63055	-0.0772095	-0.000305176	
6.63025	-0.0790405	-0.000152588	
6.63086	-0.0811768	0.000305176	
6.63086	-0.0836182	-0.000152588	
6.63025	-0.0863647	0	
6.62964	-0.0891113	-0.000152588	
6.62781	-0.0894165	0	
6.62537	-0.0915527	0.00137329	
6.62537	-0.093689	0.0012207	
6.62537	-0.0964355	0.000762939	
6.62598	-0.098877	0.000457764	
6.62567	-0.0991821	0.000610352	
6.62537	-0.101624	0.000610352	
6.62506	-0.104065	0.000305176	
6.62231	-0.106201	0.000152588	
6.6217	-0.108643	0.000152588	
6.62079	-0.109253	0.000457764	
6.62109	-0.111389	0.000762939	
6.6214	-0.112915	0.000152588	
6.62048	-0.115967	0.000762939	
6.62018	-0.117798	0.000762939	
6.61652	-0.118713	0.000762939	
6.6156	-0.121155	0.000610352	
6.6156	-0.123596	0.000610352	
6.61621	-0.123901	0.000610352	
6.61621	-0.126648	0.000915527	
6.61621	-0.128479	0.000152588	
6.61499	-0.128784	-0.000305176	
6.61194	-0.13092	-0.000762939	
6.61133	-0.133057	0.000152588	
6.61072	-0.135498	0	
6.61133	-0.137634	-0.000152588	
6.61102	-0.13855	0	
6.61163	-0.141296	0.000152588	
6.61102	-0.143127	0.000305176	
6.6095	-0.143433	0.000610352	
6.60767	-0.145569	0	
6.60645	-0.147705	0.000610352	
6.60614	-0.148315	0.000457764	
6.60583	-0.150757	0	
6.60553	-0.152283	-0.000610352	
6.60645	-0.153503	0.000152588	
6.60522	-0.155334	0.000152588	
6.60278	-0.15686	0	
6.60095	-0.157776	0.000152588	
6.60156	-0.159302	0.000152588	
6.60095	-0.161743	-0.000152588	
6.60095	-0.163269	0.00106812	
6.60065	-0.1651	0.0012207	
6.60034	-0.167236	0.000305176	
6.5976	-0.167847	0.000610352	
6.59607	-0.169983	0.000915527	
6.59668	-0.172424	0.000610352	
6.59668	-0.172729	0.000457764	
6.59698	-0.172119	0	
6.59607	-0.175476	0.000305176	
6.59485	-0.176697	0.000152588	
6.59302	-0.177917	0.000610352	
6.5918	-0.179749	0.000152588	
6.5918	-0.181885	0.000610352	
6.59119	-0.18219	0.0012207	
6.59119	-0.184631	0.000762939	
6.59149	-0.187073	0.000915527	
6.59241	-0.187378	0.000762939	
6.59058	-0.187683	0.000457764	
6.58752	-0.189819	0.000762939	
6.58661	-0.191956	0.000152588	
6.586	-0.191956	-0.000152588	
6.586	-0.194397	-0.000610352	
6.586	-0.196533	0.000152588	
6.5863	-0.196838	0.000152588	
6.586	-0.197144	-0.000152588	
6.58264	-0.198975	0	
6.58173	-0.202026	0.000305176	
6.58142	-0.202026	0.000457764	
6.58051	-0.205383	0.000457764	
6.58142	-0.206299	0	
6.58203	-0.206909	0.000762939	
6.58051	-0.206604	0.000457764	
6.57837	-0.209045	0.000152588	
6.57654	-0.211182	-0.000305176	
6.57654	-0.212097	0	
6.57623	-0.211487	-0.000152588	
6.57593	-0.213623	0.000305176	
6.57623	-0.21637	0.000305176	
6.57593	-0.21698	0.000152588	
6.57288	-0.217896	0	
6.57135	-0.218506	0.00106812	
6.57135	-0.221558	0.00152588	
6.57104	-0.221558	0.000457764	
6.57166	-0.221863	0.000457764	
6.57135	-0.223999	0.00106812	
6.57166	-0.226746	0.000152588	
6.57135	-0.22644	0.000457764	
6.56799	-0.22644	0	
6.56769	-0.228882	0.000152588	
6.56616	-0.231018	0.000305176	
6.56647	-0.231934	0.000762939	
6.56708	-0.231323	0.000305176	
6.56647	-0.233154	0.000762939	
6.56525	-0.235596	0.000915527	
6.56311	-0.236206	0.000915527	
6.56189	-0.236511	0.000762939	
6.56158	-0.238342	0.000762939	
6.56158	-0.240173	0.000457764	
6.56097	-0.241394	0.000762939	
6.56158	-0.241089	0.000152588	
6.56158	-0.240784	0	
6.55731	-0.24353	-0.000457764	
6.55701	-0.245667	0	
6.55701	-0.245361	0.000305176	
6.5564	-0.246277	0	
6.5567	-0.248718	0.000610352	
6.5567	-0.250549	0	
6.55579	-0.250854	0.000305176	
6.55304	-0.251465	0.000915527	
6.55182	-0.253601	-0.000152588	
6.55182	-0.256042	0.000457764	
6.55182	-0.255127	0.000457764	
6.55151	-0.256348	0.000152588	
6.55151	-0.256653	0.000152588	
6.55121	-0.258789	-0.000305176	
6.55151	-0.26062	-0.000152588	
6.54877	-0.260925	0.000152588	
6.54755	-0.261536	0	
6.54694	-0.260925	0	
6.54724	-0.262756	0.000305176	
6.54633	-0.265198	0.00137329	
6.54694	-0.265503	0.0012207	
6.54602	-0.266113	0.000762939	
6.54297	-0.267944	0.000152588	
6.54236	-0.269775	0.000762939	
6.54205	-0.270386	0.000762939	
6.54236	-0.270691	0.000457764	
6.54144	-0.270386	0.000305176	
6.54175	-0.272827	0.000305176	
6.54144	-0.274658	0.000305176	
6.53839	-0.276184	0.000457764	
6.53809	-0.275879	0.000305176	
6.53687	-0.275269	0.000457764	
6.53625	-0.277405	0.000762939	
6.53717	-0.280151	0.000762939	
6.53717	-0.280762	0.000915527	
6.53656	-0.280151	0.000610352	
6.53351	-0.280151	0.000915527	
6.53229	-0.282898	0.000610352	
6.53198	-0.285034	0.000305176	
6.53168	-0.284729	-0.000152588	
6.53259	-0.285339	-0.000305176	
6.53168	-0.28595	0	
6.53137	-0.288086	0.000152588	
6.53137	-0.289917	0	
6.52863	-0.290833	0.000305176	
6.52679	-0.290222	0.000305176	
6.52679	-0.290222	0.000457764	
6.52679	-0.292053	0.000457764	
6.52679	-0.295105	0	
6.5271	-0.29541	0.000762939	
6.52649	-0.2948	0.000457764	
6.52374	-0.295105	0.000152588	
6.52283	-0.297241	-0.000152588	
6.52161	-0.299683	0	
6.521	-0.300598	0.000152588	
6.52191	-0.300293	0.000305176	
6.52161	-0.300903	0.000152588	
6.52161	-0.302734	0.000152588	
6.51794	-0.30426	-0.000152588	
6.51764	-0.305481	0.00137329	
6.51672	-0.304871	0.00137329	
6.51703	-0.304565	0.000762939	
6.51733	-0.305786	0.000610352	
6.51672	-0.307312	0.000762939	
6.51581	-0.308838	0.0012207	
6.51306	-0.310364	0.000457764	
6.51215	-0.310059	-0.000152588	
6.51215	-0.310364	0.000305176	
6.51215	-0.312195	0.000457764	
6.51184	-0.314026	0.000457764	
6.51215	-0.314941	0	
6.51245	-0.314331	0.000610352	
6.51154	-0.314331	0.000915527	
6.50818	-0.317078	0.000610352	
6.50787	-0.318909	0.000762939	
6.50696	-0.319214	0.000610352	
6.50726	-0.319824	0.000762939	
6.50757	-0.319214	0.000915527	
6.50818	-0.318909	0.000457764	
6.50696	-0.32135	-0.000152588	
6.5033	-0.323792	-0.000610352	
6.50238	-0.324402	0	
6.50299	-0.324402	0.000305176	
6.50208	-0.324402	0	
6.50238	-0.327148	0.000610352	
6.50238	-0.329285	0.000152588	
6.50208	-0.329285	0.000457764	
6.49872	-0.328979	0.000610352	
6.4975	-0.329285	0	
6.49689	-0.32959	0.000457764	
6.4975	-0.331116	0.000610352	
6.49719	-0.333557	-0.000152588	
6.49719	-0.334778	-0.000152588	
6.49689	-0.334778	0	
6.49628	-0.334778	0	
6.49353	-0.335999	0.000152588	
6.49292	-0.33905	0	
6.49292	-0.339355	0.000305176	
6.49231	-0.339355	0	
6.49261	-0.338745	0.0012207	
6.492	-0.339355	0.000915527	
6.49139	-0.341187	0.00106812	
6.48834	-0.343628	0.000610352	
6.48773	-0.343933	0.000610352	
6.48743	-0.343933	0.000762939	
6.48743	-0.344543	0.000457764	
6.48773	-0.346069	0.000152588	
6.48712	-0.348511	0.000152588	
6.48651	-0.349731	0.000305176	
6.48438	-0.348816	0.000457764	
6.48315	-0.348511	0	
6.48163	-0.349121	0.000610352	
6.48254	-0.351257	0.000915527	
6.48285	-0.353088	0.00106812	
6.48254	-0.354004	0.000762939	
6.48224	-0.354309	0.000457764	
6.47949	-0.354004	0.000610352	
6.47766	-0.35614	0.000762939	
6.47797	-0.358582	0.000305176	
6.47736	-0.358887	-0.000610352	
6.47766	-0.358887	-0.000305176	
6.47766	-0.358582	0.000305176	
6.47736	-0.358887	0.000305176	
6.47705	-0.361328	0.000152588	
6.47461	-0.363159	-0.000152588	
6.47369	-0.364075	0.000305176	
6.47247	-0.363464	0.000610352	
6.47308	-0.364075	0.000762939	
6.47308	-0.365906	0.000152588	
6.47217	-0.367737	0.000610352	
6.47217	-0.368652	0.000610352	
6.46942	-0.368652	0	
6.4682	-0.368347	-0.000152588	
6.46698	-0.368652	-0.000152588	
6.4682	-0.370789	0	
6.4679	-0.37323	0.000152588	
6.4682	-0.374756	-0.000152588	
6.4679	-0.373535	0.000457764	
6.46484	-0.37384	0.000152588	
6.46301	-0.375977	0.00152588	
6.46362	-0.377197	0.00137329	
6.46301	-0.378113	0.000610352	
6.4624	-0.378418	0.000305176	
6.46271	-0.378418	0.000152588	
6.46179	-0.378723	0.000762939	
6.45905	-0.380554	0.000915527	
6.45874	-0.38269	0.000152588	
6.45813	-0.383301	0.000457764	
6.45813	-0.383606	0.000305176	
6.45874	-0.383301	0.000457764	
6.45813	-0.385132	0.000152588	
6.4566	-0.387268	0.000762939	
6.45508	-0.388489	0.000915527	
6.45264	-0.388184	0.000915527	
6.45294	-0.388489	0.000762939	
6.45294	-0.388184	0.000457764	
6.45294	-0.390015	0.000152588	
6.45264	-0.392151	0.000762939	
6.45203	-0.393372	0.000152588	
6.44989	-0.393677	-0.000152588	
6.44806	-0.393066	-0.000152588	
6.44806	-0.394897	0.000152588	
6.44775	-0.397949	0.000457764	
6.44806	-0.39856	0	
6.44836	-0.397949	0.000152588	
6.44836	-0.397949	0.000457764	
6.44714	-0.398254	0.000305176	
6.4444	-0.400085	0.000915527	
6.44348	-0.402527	0.000152588	
6.44348	-0.402527	0.000457764	
6.44318	-0.402832	0.000610352	
6.44348	-0.403137	-0.000152588	
6.44348	-0.405579	-0.000305176	
6.44287	-0.407715	-0.000305176	
6.43951	-0.40802	-0.000152588	
6.4389	-0.407715	0.000152588	
6.43829	-0.40802	-0.000152588	
6.4389	-0.408325	-0.000152588	
6.4386	-0.409851	0.000152588	
6.4386	-0.411682	0.00137329	
6.43768	-0.412598	0.00137329	
6.43494	-0.412598	0.000762939	
6.43463	-0.412903	0.000610352	
6.43341	-0.414734	0.000610352	
6.43372	-0.41748	0.000610352	
6.43311	-0.418091	0.000305176	
6.43372	-0.418091	-0.000305176	
6.43219	-0.418091	0.000152588	
6.43005	-0.418091	0.000457764	
6.42853	-0.419922	0.000915527	
6.42853	-0.422058	0.000152588	
6.42914	-0.422363	0.000610352	
6.42883	-0.422974	0.000762939	
6.42792	-0.422668	0.0012207	
6.42731	-0.42572	0.000610352	
6.42517	-0.426941	0.000915527	
6.42365	-0.427551	0.000457764	
6.42365	-0.426941	0.000610352	
6.42334	-0.427551	0	
6.42334	-0.427856	-0.000305176	
6.42303	-0.429688	-0.000305176	
6.42303	-0.431824	0	
6.4209	-0.432434	0.000305176	
6.41907	-0.433044	0.000152588	
6.41937	-0.431519	0	
6.41815	-0.434875	0.000305176	
6.41937	-0.436707	0.000762939	
6.41907	-0.437012	0.00106812	
6.41815	-0.437622	0.000152588	
6.41815	-0.437317	0.000762939	
6.41479	-0.439148	0.000610352	
6.41357	-0.441895	0	
6.41388	-0.442505	-0.000152588	
6.41357	-0.44281	-0.000305176	
6.41418	-0.441895	0	
6.41388	-0.444031	0	
6.41357	-0.446777	0.000305176	
6.40961	-0.446472	-0.000152588	
6.409	-0.447388	0.000305176	
6.40869	-0.447388	0.00137329	
6.40839	-0.447083	0.00106812	
6.40808	-0.448914	0.000762939	
6.4093	-0.45166	0.000457764	
6.40778	-0.451965	0.00106812	
6.40503	-0.451965	0.000610352	
6.40472	-0.45166	0.000305176	
6.4035	-0.454407	0	
6.40381	-0.456848	0.000152588	
6.4035	-0.457153	0.000457764	
6.40381	-0.457153	0.000915527	
6.4035	-0.457153	0.000457764	
6.40076	-0.456848	0.000762939	
6.39893	-0.45929	0.000610352	
6.39893	-0.461121	0.000762939	
6.39862	-0.462341	0.000152588	
6.39954	-0.461426	0.000610352	
6.40015	-0.462036	0.000762939	
6.39862	-0.462036	0.000762939	
6.39587	-0.463867	0.000305176	
6.39435	-0.466003	0	
6.39404	-0.467529	-0.000457764	
6.39374	-0.467529	0.000152588	
6.39435	-0.466919	0.000305176	
6.39404	-0.46875	0.000457764	
6.39465	-0.471497	-0.000152588	
6.39343	-0.471191	0.000152588	
6.39008	-0.471191	0.000610352	
6.38885	-0.471497	0.000915527	
6.38916	-0.471497	0	
6.38947	-0.473633	0.000457764	
6.38885	-0.475769	0.000457764	
6.38855	-0.476685	0.000152588	
6.38855	-0.476685	0	
6.3855	-0.476074	0	
6.38397	-0.478516	0.000152588	
6.38458	-0.480957	0.000152588	
6.38397	-0.480652	0	
6.38397	-0.481567	0.000305176	
6.38367	-0.481262	0.000152588	
6.38367	-0.481262	0.00106812	
6.38092	-0.483704	0.00152588	
6.37909	-0.48584	0.000915527	
6.37909	-0.486755	0.000305176	
6.37878	-0.486145	0.000915527	
6.37939	-0.48584	0.000915527	
6.37848	-0.488586	0.000305176	
6.37817	-0.490723	0.000305176	
6.37543	-0.490417	0.000457764	
6.37421	-0.492249	0.000457764	
6.37421	-0.491638	0.000762939	
6.37451	-0.492859	0.000305176	
6.37421	-0.495605	0.000457764	
6.37451	-0.496216	0.000610352	
6.3739	-0.495911	0.000762939	
6.37024	-0.496216	0.000457764	
6.36932	-0.495911	0.000305176	
6.36902	-0.498657	0.000762939	
6.36963	-0.500488	0.000305176	
6.36963	-0.500793	0.000152588	
6.36902	-0.500183	0	
6.36902	-0.501099	-0.000457764	
6.36841	-0.50293	0.000305176	
6.36566	-0.505676	0.000305176	
6.36505	-0.506287	-0.000152588	
6.36444	-0.505981	0.000152588	
6.36414	-0.506287	0.000152588	
6.36414	-0.506287	0.000305176	
6.36414	-0.507507	0.000762939	
6.36383	-0.510559	-0.000152588	
6.36139	-0.511169	0.000610352	
6.35925	-0.510254	0.000305176	
6.35895	-0.510864	0.000152588	
6.35986	-0.513611	-0.000152588	
6.35895	-0.515137	0.000152588	
6.35925	-0.516052	0.000305176	
6.35864	-0.515747	-0.000152588	
6.35529	-0.516663	0.000152588	
6.35437	-0.516052	0.000305176	
6.35437	-0.518799	0.000305176	
6.35437	-0.52002	0.0012207	
6.35406	-0.520935	0.00137329	
6.35437	-0.52124	0.000762939	
6.35376	-0.52002	0.000305176	
6.35101	-0.523376	0.000610352	
6.34949	-0.525208	0.000762939	
6.34949	-0.525513	0.000457764	
6.34949	-0.525513	0.000305176	
6.34979	-0.525818	0.000305176	
6.34949	-0.525208	0.000152588	
6.34796	-0.527954	0.000610352	
6.34552	-0.530396	0.000305176	
6.34399	-0.53009	0.000305176	
6.34491	-0.53009	0.000457764	
6.3446	-0.530396	0.000915527	
6.3443	-0.533447	0.000762939	
6.3443	-0.535278	0.000305176	
6.3443	-0.535278	0.00106812	
6.34125	-0.535583	0.000457764	
6.34033	-0.534973	0.000152588	
6.33911	-0.534973	0	
6.33972	-0.538025	-0.000152588	
6.33972	-0.540466	-0.000152588	
6.33881	-0.540771	0.000457764	
6.33606	-0.540161	0	
6.33453	-0.540161	0.000305176	
6.33453	-0.542603	0	
6.33453	-0.544739	0.000762939	
6.33453	-0.545044	0.000610352	
6.33423	-0.544434	0.000152588	
6.33423	-0.545349	0.000610352	
6.33118	-0.545654	0.000610352	
6.32996	-0.547791	0.000152588	
6.32935	-0.549622	-0.000152588	
6.32965	-0.550232	-0.000305176	
6.33026	-0.550232	0	
