model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
7.48932	-0.088501	0.000610352	
7.48962	-0.0891113	0.000305176	
7.48993	-0.0894165	0.000457764	
7.48871	-0.0894165	0.000305176	
7.48993	-0.0894165	0.000762939	
7.48901	-0.0897217	0.000152588	
7.48962	-0.0894165	-0.000152588	
7.48962	-0.0897217	-0.000152588	
7.48932	-0.0894165	0	
7.49268	-0.0894165	0.000152588	
7.49451	-0.0906372	0.000457764	
7.49359	-0.0927734	0	
7.49359	-0.0946045	0.000610352	
7.49481	-0.0946045	0.000762939	
7.49451	-0.0946045	0.00137329	
7.4942	-0.0942993	0.000610352	
7.49451	-0.093689	0.000457764	
7.4942	-0.0949097	0.000305176	
7.4942	-0.0946045	0.000915527	
7.4942	-0.0946045	0.000305176	
7.49451	-0.0942993	-0.000152588	
7.4939	-0.0939941	-0.000305176	
7.49451	-0.0939941	0.000305176	
7.49451	-0.0979614	-0.000152588	
7.4939	-0.098877	0.000762939	
7.4942	-0.098877	0.000457764	
7.49451	-0.0991821	0.000762939	
7.4942	-0.098877	0.000457764	
7.49451	-0.0991821	0.000457764	
7.49817	-0.0991821	0.000305176	
7.49847	-0.098877	0.000305176	
7.49878	-0.0991821	0.000305176	
7.49939	-0.0991821	0.000457764	
7.49908	-0.0994873	-0.000762939	
7.5	-0.098877	0.000152588	
7.49969	-0.101929	0.000762939	
7.49939	-0.10376	0.000305176	
7.49939	-0.104065	0.000152588	
7.49908	-0.10498	0.000457764	
7.49908	-0.10437	0.000610352	
7.49908	-0.10376	0.000915527	
7.49939	-0.10437	-0.000152588	
7.49908	-0.10498	0.000915527	
7.49969	-0.104675	0.000152588	
7.49969	-0.10498	0.000915527	
7.49908	-0.10437	0.000152588	
7.49878	-0.104065	0	
7.50031	-0.10437	0.000152588	
7.5	-0.108032	0.000305176	
7.49969	-0.109253	0.000305176	
7.50183	-0.109558	0.000457764	
7.50336	-0.109253	-0.000152588	
7.50488	-0.109558	0.000457764	
7.50427	-0.108337	0.000915527	
7.50427	-0.108948	0.000915527	
7.50458	-0.108948	0.000305176	
7.50488	-0.108643	0.000610352	
7.50427	-0.109253	0.000305176	
7.50397	-0.109253	0.000610352	
7.50397	-0.109558	0.000152588	
7.50427	-0.109253	0.000457764	
7.50427	-0.109558	-0.000152588	
7.50427	-0.11261	0.000457764	
7.50366	-0.113831	0	
7.50397	-0.113831	0.000915527	
7.50427	-0.114136	0.000152588	
7.50366	-0.114136	0.00106812	
7.50366	-0.113525	0.000762939	
7.50366	-0.114136	0.000457764	
7.50397	-0.114441	0.000457764	
7.50397	-0.113831	0.000152588	
7.50488	-0.114136	0.000305176	
7.50519	-0.114136	0.000610352	
7.50702	-0.113831	-0.0012207	
7.50824	-0.113831	0.000152588	
7.50854	-0.114441	0.000305176	
7.50885	-0.117798	0.000457764	
7.50916	-0.118713	0.000305176	
7.50977	-0.118713	-0.000152588	
7.50885	-0.119019	0.000915527	
7.50854	-0.119019	0.000305176	
7.50977	-0.119019	0	
7.50946	-0.119324	0.000762939	
7.50885	-0.118713	0	
7.50946	-0.119019	0.000457764	
7.50946	-0.118713	0	
7.50854	-0.119019	-0.000457764	
7.50885	-0.118408	0.000610352	
7.50977	-0.119019	0	
7.50885	-0.118408	0.000305176	
7.50854	-0.118713	0.000152588	
7.50885	-0.122986	-0.000305176	
7.50854	-0.123901	0.000915527	
7.50885	-0.123596	0.00106812	
7.50885	-0.124207	0.00106812	
7.50854	-0.123901	0.000305176	
7.50916	-0.123596	0.000610352	
7.50885	-0.123901	0.000610352	
7.50885	-0.124512	0.000610352	
7.5119	-0.124207	0.000305176	
7.51373	-0.124207	0.000152588	
7.51373	-0.124207	0	
7.51404	-0.124512	0.000762939	
7.51465	-0.124512	-0.000152588	
7.51404	-0.123901	0.000915527	
7.51373	-0.123901	0.000457764	
7.51465	-0.124207	0.0012207	
7.51404	-0.127258	0.000762939	
7.51373	-0.128784	0.000457764	
7.51373	-0.128479	0.000457764	
7.51343	-0.129089	0.000152588	
7.51404	-0.128479	0.000305176	
7.51373	-0.129395	0.000610352	
7.51434	-0.128174	-0.000762939	
7.51465	-0.128784	-0.000152588	
7.51465	-0.129089	0.000762939	
7.51373	-0.128479	0.000152588	
7.51434	-0.128479	0.000457764	
7.51465	-0.129395	0.000305176	
7.51465	-0.128174	0.000305176	
7.51404	-0.129089	0.000305176	
7.51404	-0.128784	0	
7.51434	-0.1297	0.00106812	
7.51434	-0.128479	0	
7.51404	-0.129089	0.000762939	
7.51404	-0.132751	0.000457764	
7.51404	-0.133057	-0.000152588	
7.51404	-0.133972	-0.000152588	
7.51495	-0.133667	0.000457764	
7.51709	-0.134277	0	
7.51801	-0.133972	0.000305176	
7.51892	-0.133362	-0.000305176	
7.51831	-0.133667	0.000762939	
7.51862	-0.133667	0.00106812	
7.51831	-0.133972	0.0012207	
7.51953	-0.134277	0.000457764	
7.51831	-0.133362	0.000762939	
7.51801	-0.133667	0.000152588	
7.51953	-0.133667	0.000457764	
7.51892	-0.133667	-0.000305176	
7.51892	-0.133972	0.000305176	
7.51953	-0.133667	0.000152588	
7.51892	-0.134277	0.000457764	
7.51862	-0.134277	0	
7.51953	-0.133972	0.000610352	
7.51862	-0.133972	0.000457764	
7.51862	-0.137329	0.0012207	
7.51923	-0.138245	0.000457764	
7.51862	-0.137939	0.000457764	
7.51862	-0.138245	0.000610352	
7.51862	-0.13855	0.000610352	
7.51892	-0.13855	0.000152588	
7.51801	-0.138245	0.000152588	
7.51892	-0.13916	-0.0012207	
7.51892	-0.13916	0.000457764	
7.51862	-0.137939	0.000457764	
7.51892	-0.138245	0.000305176	
7.51862	-0.138245	0.000305176	
7.51862	-0.13916	0.000305176	
7.51953	-0.138245	0.000457764	
7.51923	-0.138855	0.000457764	
7.51892	-0.13855	0.000152588	
7.51953	-0.13855	0.000915527	
7.51892	-0.138855	0.000152588	
7.51862	-0.13855	0.000610352	
7.52197	-0.138245	0.000305176	
7.5238	-0.13916	-0.000457764	
7.52319	-0.138245	-0.000152588	
7.5238	-0.13855	0.000152588	
7.52411	-0.13855	0.000152588	
7.52441	-0.13916	-0.000152588	
7.5235	-0.142212	-0.000152588	
7.5235	-0.143738	0.0012207	
7.5238	-0.143433	0.000762939	
7.5238	-0.143433	0.00137329	
7.52411	-0.143433	-0.000152588	
7.5238	-0.143738	0.000762939	
7.52441	-0.143433	0.000152588	
7.5235	-0.144043	0.000305176	
7.52441	-0.143433	0.000305176	
7.52472	-0.143433	0.000457764	
7.52319	-0.143433	-0.000152588	
7.52411	-0.144043	0.000610352	
7.52411	-0.144043	-0.000152588	
7.52472	-0.143127	0.000457764	
7.5238	-0.143127	0.000610352	
7.5235	-0.143433	0.0012207	
7.5235	-0.143127	0.000305176	
7.52411	-0.143127	0.000610352	
7.5238	-0.143433	0.000915527	
7.52319	-0.143738	0.000457764	
7.52472	-0.144043	0.000457764	
7.52289	-0.143433	0.000457764	
7.52319	-0.143738	-0.000915527	
7.52411	-0.143738	0	
7.5238	-0.143433	0.000305176	
7.52441	-0.143433	-0.000152588	
7.52441	-0.143433	0.000305176	
7.52472	-0.143433	0.000305176	
7.5235	-0.143433	0.000762939	
7.5235	-0.143433	0.000610352	
7.5238	-0.143738	-0.000305176	
7.5235	-0.143738	0.0012207	
7.5238	-0.143433	0.000152588	
7.5238	-0.143738	0.000762939	
7.52411	-0.144043	0	
7.5238	-0.143738	-0.000610352	
7.5238	-0.143433	0.000305176	
7.52411	-0.143433	0.000457764	
7.52441	-0.143433	0.000152588	
7.5235	-0.143738	0.000152588	
7.52502	-0.147095	-0.000152588	
7.52319	-0.14801	0.00106812	
7.52441	-0.148621	0.000762939	
7.52441	-0.148315	0.00137329	
7.52441	-0.14801	0.000305176	
7.52441	-0.147705	0.00106812	
7.52716	-0.148315	0.000457764	
7.52838	-0.148621	0.000457764	
7.52838	-0.148621	0.000152588	
7.52899	-0.148621	0.000152588	
7.52869	-0.148315	-0.000457764	
7.5293	-0.148315	0.000610352	
7.5293	-0.148926	-0.000152588	
7.52808	-0.148621	0.000610352	
7.52991	-0.148621	0.000457764	
7.5293	-0.148315	0.00106812	
7.52838	-0.148315	0.000457764	
7.5293	-0.148621	0.000457764	
7.52899	-0.148621	0.000152588	
7.52869	-0.148621	0.000610352	
7.5293	-0.148315	0.000457764	
7.52899	-0.148621	0.000305176	
7.5293	-0.148621	-0.0012207	
7.5293	-0.149231	0	
7.52869	-0.148315	0.000457764	
7.52838	-0.14801	0.000305176	
7.52869	-0.144958	0.000305176	
7.52869	-0.144043	0.000305176	
7.5293	-0.143738	0.000762939	
7.52869	-0.144043	0.000610352	
7.52899	-0.143433	0.000305176	
7.52808	-0.143738	0.000762939	
7.52899	-0.143433	0.000152588	
7.5293	-0.143433	0.000762939	
7.5293	-0.143738	0.000305176	
7.52777	-0.143433	-0.000305176	
7.5293	-0.143433	0	
7.52838	-0.143738	0.000152588	
7.52991	-0.143738	0	
7.5293	-0.143433	0.000305176	
7.52899	-0.142822	-0.000457764	
7.52869	-0.144043	0.000915527	
7.52838	-0.143127	0.00106812	
7.52869	-0.143127	0.0012207	
7.5293	-0.143127	0.000915527	
7.52899	-0.144043	0.000305176	
7.52838	-0.143738	0.000152588	
7.5296	-0.144043	0.000915527	
7.5293	-0.144043	0.000152588	
7.52869	-0.143433	0.000305176	
7.52899	-0.143738	-0.000305176	
7.5293	-0.142517	0.000762939	
7.5293	-0.143738	-0.000152588	
7.5293	-0.143127	0.000457764	
7.52869	-0.140686	0.000457764	
7.52869	-0.138855	0.0012207	
7.52838	-0.13855	0.000762939	
7.52869	-0.138245	0.000305176	
7.52899	-0.137939	0.000457764	
7.52838	-0.13855	0.000305176	
7.52899	-0.138855	0.000152588	
7.5293	-0.138855	0.00106812	
7.52899	-0.138245	-0.00106812	
7.52899	-0.138855	-0.000152588	
7.5296	-0.13855	0.000305176	
7.5293	-0.138245	0.000152588	
7.5296	-0.13916	0.000305176	
7.52899	-0.13855	0.000610352	
7.52899	-0.134583	0.000610352	
7.5293	-0.133972	0.000610352	
7.5296	-0.133362	0.000457764	
7.52869	-0.133972	0.000610352	
7.52838	-0.133667	0.000305176	
7.5293	-0.134277	0.000610352	
7.52899	-0.134277	0.000152588	
7.52838	-0.133667	-0.000305176	
7.5293	-0.133667	0.000152588	
7.5293	-0.133362	-0.000152588	
7.5293	-0.130615	0.000305176	
7.5293	-0.129395	0.000152588	
7.5293	-0.129089	-0.000152588	
7.52991	-0.128784	0.00106812	
7.5293	-0.128479	0.000610352	
7.5293	-0.129089	0.00167847	
7.52899	-0.129089	0.000762939	
7.52869	-0.128174	0.000457764	
7.52869	-0.124817	0.000457764	
7.52869	-0.124207	0.000457764	
7.5296	-0.123901	0.000305176	
7.52869	-0.123901	0.000152588	
7.52808	-0.123596	-0.000305176	
7.52899	-0.123901	0.000915527	
7.5293	-0.122986	-0.000305176	
7.52869	-0.120544	0.000610352	
7.52899	-0.118713	0.000457764	
7.52869	-0.119019	0.000457764	
7.52869	-0.119629	0.000305176	
7.5293	-0.119019	0.000457764	
7.52899	-0.118713	0.000762939	
7.52808	-0.115051	0.000457764	
7.5293	-0.114441	-0.000152588	
7.5293	-0.114746	0.00106812	
7.52838	-0.113831	-0.000915527	
7.52869	-0.113831	-0.000152588	
7.52899	-0.113525	-0.000152588	
7.52838	-0.110779	0.000152588	
7.52869	-0.109863	0	
7.52869	-0.108948	0.000457764	
7.52899	-0.109253	0.000762939	
7.5296	-0.108337	0.000457764	
7.5296	-0.105896	0.000305176	
7.5296	-0.104065	0.000762939	
7.52991	-0.104675	0.000305176	
7.5293	-0.104065	0.00106812	
7.5296	-0.103149	0.000152588	
7.52838	-0.101013	-0.000305176	
7.52899	-0.0994873	0	
7.52808	-0.0994873	-0.000152588	
7.52899	-0.0991821	0	
7.5293	-0.0982666	0.000152588	
7.52869	-0.0952148	-0.000152588	
7.5293	-0.0949097	0.000915527	
7.52808	-0.0942993	0.000915527	
7.52899	-0.0939941	0.00152588	
7.52899	-0.090332	0.000762939	
7.52869	-0.0900269	0.000457764	
7.52899	-0.0894165	0.000305176	
7.52838	-0.0891113	0.000305176	
7.5296	-0.0860596	0	
7.52869	-0.0845337	0.000305176	
7.5293	-0.0839233	-0.000152588	
7.5293	-0.0845337	0.000762939	
7.52838	-0.0811768	0	
7.5296	-0.0796509	0.000762939	
7.5293	-0.0796509	0.000762939	
7.52899	-0.0793457	0.0012207	
7.52869	-0.0756836	0.000610352	
7.5293	-0.0753784	0.000915527	
7.5293	-0.0750732	0.000610352	
7.52899	-0.0750732	0.000610352	
7.52869	-0.0720215	0.000457764	
7.52899	-0.0701904	0.000610352	
7.52869	-0.0701904	-0.000915527	
7.52869	-0.0662231	-0.000152588	
7.5293	-0.0653076	0.000305176	
7.52899	-0.0640869	0.000457764	
7.5293	-0.0619507	0.000305176	
7.52869	-0.0604248	0.000152588	
7.52899	-0.0604248	0.000762939	
7.5293	-0.0601196	0.000152588	
7.52533	-0.0561523	0.000152588	
7.5238	-0.0561523	0.000762939	
7.5235	-0.0549316	0.000152588	
7.52411	-0.0515747	0.000610352	
7.52411	-0.0506592	0.000152588	
7.5235	-0.0497437	-0.000152588	
7.52411	-0.0466919	0.000305176	
7.52441	-0.045166	0.000152588	
7.5238	-0.045166	0	
7.5238	-0.0424194	0	
7.5238	-0.0405884	-0.000305176	
7.5238	-0.0396729	0.000915527	
7.52441	-0.0369263	0.000762939	
7.52441	-0.0357056	0.00152588	
7.52441	-0.03479	0.000457764	
7.52441	-0.0320435	0.000610352	
7.5238	-0.0308228	0.000305176	
7.52441	-0.0302124	0.000305176	
7.5238	-0.0274658	0.000152588	
7.52441	-0.0259399	0	
7.52411	-0.0244141	-0.000152588	
7.5238	-0.0222778	0.000915527	
7.5235	-0.0204468	-0.000152588	
7.52472	-0.017395	0.000457764	
7.5238	-0.0158691	0.000610352	
7.5238	-0.0149536	0.00106812	
7.52441	-0.012207	0.000457764	
7.5235	-0.0109863	0.000610352	
7.52441	-0.0100708	0.000457764	
7.5238	-0.00671387	0.000457764	
7.52472	-0.00610352	0.000305176	
7.52441	-0.00518799	0.000762939	
7.5238	-0.00213623	-0.000762939	
7.5235	-0.000610352	0	
7.5235	0.0012207	0	
7.5235	0.00335693	0.000152588	
7.52472	0.00427246	0.000305176	
7.52319	0.00671387	0	
7.5238	0.00823975	0.000305176	
7.5235	0.012207	0.000305176	
7.5238	0.0134277	0	
7.52472	0.0140381	0.000762939	
7.52441	0.0164795	0.000152588	
7.52441	0.0183105	0.000915527	
7.5238	0.0216675	0	
7.52441	0.0234985	-0.000152588	
7.5238	0.0234985	0.000152588	
7.5235	0.0265503	0.000152588	
7.5235	0.027771	0	
7.5238	0.0314331	0	
7.52411	0.0332642	-0.000457764	
7.52441	0.0335693	0.000915527	
7.52411	0.0369263	0.000915527	
7.5235	0.0384521	0.00106812	
7.52136	0.0415039	0.000457764	
7.51953	0.0430298	0.000762939	
7.51953	0.0454712	0.000762939	
7.51862	0.0479126	0.000457764	
7.51862	0.0488281	0.000152588	
7.51892	0.0509644	0	
7.51801	0.0527954	-0.000152588	
7.51923	0.0558472	0.000915527	
7.51892	0.0576782	0	
7.51953	0.0604248	0.000152588	
7.51953	0.0628662	0.000915527	
7.51923	0.062561	0.0012207	
7.51953	0.0650024	0.000610352	
7.51862	0.0680542	0.000457764	
7.51831	0.071106	0.000457764	
7.51892	0.0726318	0.000457764	
7.51862	0.0756836	0.000152588	
7.51862	0.0772095	0.000915527	
7.51892	0.078125	-0.000915527	
7.51862	0.0796509	-0.000152588	
7.51923	0.0817871	0	
7.51862	0.0848389	0.000305176	
7.51953	0.0863647	0	
7.51862	0.0900269	0.000457764	
7.51892	0.0906372	0.000457764	
7.51892	0.0946045	0.000152588	
7.51892	0.0958252	0.000152588	
7.51892	0.0967407	0.00106812	
7.51831	0.0997925	0.000152588	
7.51953	0.101318	0.000762939	
7.51892	0.10437	0.000152588	
7.51953	0.106812	0	
7.51831	0.109558	0	
7.51892	0.110779	0.000152588	
7.51892	0.111389	0	
7.51953	0.113525	0.000305176	
7.51831	0.115967	-0.000305176	
7.51617	0.119019	0.000915527	
7.51404	0.12085	0.000762939	
7.51465	0.124207	0.00167847	
7.51495	0.125427	0.000762939	
7.51343	0.129395	0.000305176	
7.51434	0.13031	0.000457764	
7.51404	0.13031	0.000457764	
7.51404	0.133667	0.000152588	
7.51343	0.135498	0.000152588	
7.51343	0.13916	-0.000152588	
7.51434	0.140991	0.000762939	
7.51404	0.143738	-0.000152588	
7.51373	0.145569	0.000457764	
7.51434	0.148621	0.000762939	
7.51343	0.150146	0.000762939	
7.51434	0.150757	0.000457764	
7.51404	0.154114	0.000457764	
7.51373	0.15564	0.000152588	
7.51404	0.158691	0.000457764	
7.51343	0.159912	0	
7.51343	0.162354	0.000915527	
7.51404	0.16449	-0.000762939	
7.51465	0.164795	-0.000305176	
7.51404	0.168457	0.000152588	
7.51434	0.169678	0.000305176	
7.51312	0.172424	0.000152588	
7.51465	0.175781	0	
7.51373	0.177612	0.000762939	
7.51404	0.178528	0.000915527	
7.51373	0.179749	0.000305176	
7.5116	0.18219	0.0012207	
7.50977	0.184631	0	
7.50946	0.187378	0.000915527	
7.50885	0.189209	0.000152588	
7.50916	0.192566	-0.000152588	
7.50977	0.194092	0	
7.50854	0.194397	0.000152588	
7.50946	0.197449	-0.000152588	
7.50946	0.199585	0.000457764	
7.50916	0.202942	-0.000152588	
7.50854	0.204468	0.00106812	
7.50916	0.206909	0.0012207	
7.50885	0.208435	0.00152588	
7.50916	0.209351	0.000152588	
7.50854	0.212708	0.000610352	
7.50885	0.214233	0.000457764	
7.50885	0.217285	0.000762939	
7.50854	0.218811	0.000305176	
7.50885	0.218811	0	
7.50916	0.222168	-0.000305176	
7.50854	0.223999	0.0012207	
7.50885	0.227051	0	
7.50824	0.228882	0.000457764	
7.50885	0.232544	0.000762939	
7.50793	0.233459	0.00106812	
7.50824	0.23407	0.000762939	
7.50671	0.236511	0.000457764	
7.50427	0.238342	0.000457764	
7.50427	0.242004	0.000305176	
7.50427	0.243225	0	
7.50458	0.243225	0.00106812	
7.50458	0.246277	-0.000762939	
7.50397	0.247498	-0.000152588	
7.50366	0.248108	0.000305176	
7.50336	0.251465	0.000152588	
7.50427	0.253296	0.000152588	
7.50366	0.256958	0	
7.50366	0.258179	0	
7.50397	0.258179	0.000457764	
7.50427	0.261536	0.000305176	
7.50397	0.263367	0.000610352	
7.50427	0.266418	0	
7.50366	0.267944	0.00106812	
7.50366	0.267639	0	
7.50397	0.271606	-0.000305176	
7.50366	0.272827	0.000305176	
7.50427	0.273132	-0.000305176	
7.50397	0.276184	0.000152588	
7.50397	0.278015	0	
7.50366	0.280762	-0.000457764	
7.50122	0.281982	0.000915527	
7.5	0.283203	0.000610352	
7.49908	0.285645	0.00167847	
7.49969	0.28717	0.000457764	
7.5	0.287781	0.000762939	
7.49939	0.290833	0.000457764	
7.49908	0.291748	0.000610352	
7.49878	0.293274	0.000305176	
7.49939	0.296021	0	
7.49939	0.297241	-0.000305176	
7.49878	0.298462	0.000457764	
7.49878	0.300903	-0.000457764	
7.49939	0.302124	0.000305176	
7.49908	0.301819	0.000305176	
7.49908	0.305176	0.000762939	
7.49939	0.306702	0.000457764	
7.49908	0.307312	0.000152588	
7.49908	0.310059	0.000305176	
7.49939	0.310974	0.000305176	
7.49939	0.3125	0.000305176	
7.49878	0.315552	0.000915527	
7.49908	0.317078	-0.000762939	
7.49634	0.316467	-0.000457764	
7.49512	0.320129	0.000152588	
7.49512	0.321045	0	
7.49451	0.322266	0.000152588	
7.49481	0.324402	0.000457764	
7.49542	0.325928	0.000610352	
7.49481	0.327148	0.000610352	
7.49481	0.32959	0	
7.49512	0.331726	0.000610352	
7.4939	0.332031	0	
7.4939	0.334473	0.000762939	
7.49451	0.335693	-0.000305176	
7.49451	0.336914	0.000152588	
7.49451	0.336914	0.000152588	
7.49481	0.339661	0.000152588	
7.4942	0.340881	0.000152588	
7.49451	0.341797	0.000305176	
7.49481	0.344849	-0.000457764	
7.4942	0.345764	0.00106812	
7.4942	0.345764	0.000762939	
7.49176	0.34668	0.00167847	
7.49054	0.349426	0	
7.48932	0.350952	0.000610352	
7.48932	0.351563	0.000305176	
7.48962	0.352173	0.000305176	
7.48932	0.354919	0.000152588	
7.48962	0.35614	0	
7.48962	0.356445	-0.000152588	
7.48962	0.35675	0.00106812	
7.48962	0.359802	-0.000152588	
7.48962	0.360107	0.000305176	
7.48993	0.360718	0.000457764	
7.48901	0.361328	0.000762939	
7.48993	0.36438	0.000457764	
7.48932	0.366211	0.000457764	
7.48932	0.366211	0.000457764	
7.48932	0.366821	0.000762939	
7.48901	0.369263	0.000152588	
7.49023	0.370789	0.000915527	
7.48962	0.371094	-0.000762939	
7.48657	0.371704	-0.000152588	
7.48444	0.37384	0.000152588	
7.48413	0.375977	0.000457764	
7.48413	0.376282	0	
7.48474	0.375671	0.000152588	
7.48444	0.376587	0.000610352	
7.48444	0.379028	0.000305176	
7.48352	0.380554	0.000457764	
7.48383	0.38147	0.000305176	
7.48474	0.380859	0.000152588	
7.48413	0.381165	0.000915527	
7.48535	0.383911	0.000305176	
7.48413	0.385437	-0.000457764	
7.48413	0.386047	0	
7.48474	0.385132	0.000305176	
7.48474	0.385132	0	
7.48474	0.389099	0.000152588	
7.48474	0.390015	-0.000457764	
7.4823	0.390625	0.000457764	
7.48047	0.389709	0.000610352	
7.47986	0.39093	0.00183105	
7.47986	0.39093	0.000610352	
7.47955	0.393982	0.000305176	
7.47986	0.395203	0.000457764	
7.47894	0.395508	0.000457764	
7.47925	0.394897	-0.000152588	
7.47955	0.395813	0	
7.47955	0.396118	-0.000305176	
7.47955	0.398865	0.00106812	
7.47925	0.400085	-0.000305176	
7.48016	0.400085	0.000457764	
7.47925	0.399475	0.000762939	
7.47955	0.39978	0.000610352	
7.47955	0.39978	0.000305176	
7.47986	0.400085	0.000610352	
7.47711	0.403442	0.000457764	
7.47467	0.404663	0.000457764	
7.47467	0.404663	0.000152588	
7.47437	0.405273	0.00106812	
7.47467	0.405273	-0.000762939	
7.47467	0.404663	-0.000152588	
7.47406	0.404358	0.000457764	
7.47467	0.405579	0.000457764	
7.47467	0.405273	0	
7.47467	0.408325	0.000152588	
7.47467	0.409546	0.000610352	
7.47437	0.410461	0.000762939	
7.47498	0.410156	0.000305176	
7.47437	0.409851	0.000457764	
7.47467	0.409851	0.000152588	
7.47437	0.410461	0.000457764	
7.47498	0.409851	0.000152588	
7.47162	0.410461	0	
7.46979	0.410156	0	
7.46979	0.413818	0.000152588	
7.46948	0.414734	0.000305176	
7.46979	0.415039	0.000305176	
7.46948	0.414734	-0.000305176	
7.46948	0.414429	0.000915527	
7.47009	0.414734	0.00106812	
7.46918	0.415039	0.00183105	
7.46948	0.415039	0.000762939	
7.46979	0.415039	0.000457764	
7.46918	0.414734	0.000610352	
7.46948	0.415039	0.000457764	
7.46948	0.415344	0.000152588	
7.46979	0.414429	0.000152588	
7.46948	0.415039	-0.000152588	
7.46613	0.417786	0.000915527	
7.4649	0.419922	-0.000152588	
7.4646	0.419922	0.000457764	
7.4646	0.420227	0.000152588	
7.4646	0.420227	0.000762939	
7.4646	0.419617	0.000762939	
7.46429	0.419922	0.000610352	
7.46399	0.419922	0	
7.4646	0.420532	0.000610352	
7.46429	0.419617	0.000305176	
7.4649	0.419312	0.000915527	
7.4649	0.419006	-0.000610352	
7.4646	0.419617	-0.000457764	
7.46521	0.419312	0	
7.46429	0.419617	0.000305176	
7.46124	0.419312	0	
7.45972	0.420227	-0.000152588	
7.45941	0.419922	0	
7.45972	0.420227	0.000610352	
7.45972	0.419922	0.000457764	
7.46002	0.420227	0.000610352	
7.46002	0.419922	0.000152588	
7.46002	0.419922	0.0012207	
7.45972	0.419922	0	
7.46002	0.419922	-0.000305176	
7.45972	0.419617	0.000152588	
7.45972	0.419922	0	
7.45972	0.419922	0.000305176	
7.46002	0.419922	0.000305176	
7.45911	0.419617	-0.000305176	
7.45667	0.419922	0.000915527	
7.45544	0.419617	0.000915527	
7.45544	0.419922	0.00152588	
7.45605	0.419617	0.000762939	
7.45483	0.420532	0.000457764	
7.45514	0.419617	0.00106812	
7.45483	0.420227	0.000457764	
7.45453	0.419617	0.000610352	
7.45453	0.419922	0.000305176	
7.45514	0.419617	-0.000305176	
7.45422	0.419922	0.000915527	
7.45483	0.419922	-0.000152588	
7.45514	0.420227	0.000610352	
7.45483	0.420227	0.000457764	
7.45087	0.419922	0.000915527	
7.45056	0.419922	0.000457764	
7.44965	0.419617	0.000152588	
7.44965	0.419922	0.000762939	
7.44995	0.420227	0.000610352	
7.44995	0.419006	0.000152588	
7.44904	0.419312	0.000915527	
7.44995	0.419922	-0.000610352	
7.44965	0.416565	-0.000152588	
7.44995	0.415039	0.000152588	
7.44934	0.415649	0.000152588	
7.45087	0.414734	0.000152588	
7.44965	0.415039	0.000305176	
7.44965	0.415039	0.000610352	
7.44995	0.415344	0.000915527	
7.4472	0.414734	0	
7.44507	0.415039	0.00106812	
7.44415	0.415039	0.000457764	
7.44537	0.415039	0.000762939	
7.44507	0.413818	0	
7.44507	0.415039	0.000305176	
7.44537	0.415344	0.000305176	
