model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
5.98511	0.491943	0.000305176	
5.9845	0.489197	0	
5.98328	0.488281	0.000305176	
5.98053	0.487671	0.000305176	
5.97961	0.487976	0.000762939	
5.97931	0.488281	0.000457764	
5.97961	0.488586	0.000457764	
5.97961	0.488586	0.000305176	
5.979	0.488586	0.000457764	
5.98022	0.487061	0.000305176	
5.97992	0.484009	0.000457764	
5.97931	0.483093	0.000305176	
5.97748	0.482788	0.000152588	
5.97656	0.483398	0.000305176	
5.97504	0.482483	0.000305176	
5.97412	0.481262	0.000457764	
5.97504	0.478821	0	
5.97473	0.478516	0.000457764	
5.97473	0.477905	0.000610352	
5.97504	0.47821	0.000457764	
5.97504	0.47821	0.000915527	
5.9726	0.476379	0.000457764	
5.97046	0.474548	0.000152588	
5.96924	0.473938	0.000457764	
5.97015	0.472717	0.000457764	
5.96985	0.472717	0.000457764	
5.97015	0.473022	0	
5.96924	0.472412	0.000305176	
5.96893	0.469666	0.000610352	
5.97015	0.46875	0	
5.96771	0.468445	0	
5.96497	0.468445	0.000305176	
5.96466	0.467224	0.000305176	
5.96466	0.464783	0.000610352	
5.96436	0.463562	0.000915527	
5.96497	0.463257	0.000762939	
5.96497	0.462646	0.000457764	
5.96497	0.4599	0.000762939	
5.96497	0.45929	0.000610352	
5.96344	0.458374	0.000152588	
5.96069	0.458984	0.000305176	
5.96008	0.457153	0.000305176	
5.95978	0.454712	0.000305176	
5.96008	0.454407	0.000457764	
5.96008	0.454102	0.000305176	
5.95947	0.453186	0.000610352	
5.95978	0.449829	0.000457764	
5.96008	0.448608	0.000457764	
5.95825	0.448914	0.000457764	
5.95551	0.447693	0.000152588	
5.9549	0.444641	0.000610352	
5.9552	0.44342	0.000457764	
5.9552	0.443115	0.000152588	
5.9549	0.44281	0.000152588	
5.9549	0.440369	0.000152588	
5.95459	0.439453	0	
5.9549	0.439148	0.000152588	
5.95337	0.437622	0.000152588	
5.95032	0.435181	0.000305176	
5.95001	0.43396	0.000457764	
5.95032	0.432434	0.000305176	
5.95062	0.430908	0	
5.95032	0.429077	0.000457764	
5.94971	0.429382	0.000457764	
5.94971	0.427551	0.000457764	
5.94818	0.42572	0.000305176	
5.94604	0.424805	0	
5.94513	0.423584	0.000305176	
5.94513	0.420227	0.000305176	
5.94543	0.419922	0.000305176	
5.94482	0.418091	0.000305176	
5.94482	0.415344	0.000152588	
5.94482	0.414734	0.000457764	
5.94543	0.414429	0.000610352	
5.9436	0.414124	0.000457764	
5.94086	0.410156	0.000610352	
5.93994	0.410156	0.000457764	
5.93964	0.40863	0.000305176	
5.93994	0.405884	0.000305176	
5.93964	0.404358	0.000305176	
5.93964	0.403748	0.000305176	
5.94025	0.400085	0.000457764	
5.93842	0.399475	0.000457764	
5.93628	0.398865	0.000152588	
5.93567	0.395508	0.000610352	
5.93506	0.395508	0.000610352	
5.93536	0.394287	0.000610352	
5.93536	0.391541	0.000457764	
5.93506	0.39032	0.000457764	
5.93506	0.388794	0.000457764	
5.93353	0.386047	0.000915527	
5.93079	0.385132	0.000152588	
5.93048	0.384216	0	
5.93018	0.381775	0.000305176	
5.92987	0.380554	0.000305176	
5.93018	0.379028	0.000305176	
5.93018	0.375977	0.000152588	
5.93018	0.375671	0.000457764	
5.92804	0.374146	0.000305176	
5.9259	0.371399	0.000762939	
5.92621	0.370178	0.000457764	
5.92499	0.369263	-0.000152588	
5.92499	0.366211	0.000305176	
5.92529	0.365601	0.000152588	
5.92438	0.36438	0.000305176	
5.9256	0.362244	-0.000152588	
5.92346	0.360718	0.000152588	
5.92102	0.358887	0	
5.92072	0.35675	0.000457764	
5.92072	0.355835	0.000305176	
5.9201	0.354309	0.000610352	
5.92041	0.351868	0.000457764	
5.92041	0.349426	0.000610352	
5.9201	0.346985	0.000762939	
5.91888	0.345764	0.000305176	
5.91583	0.344238	0.000305176	
5.91553	0.342407	0.000305176	
5.91522	0.340576	0.000457764	
5.91492	0.340271	0	
5.91614	0.337219	0.000152588	
5.91553	0.336609	0.000457764	
5.91553	0.334778	0.000152588	
5.91339	0.332336	0.000457764	
5.91125	0.331421	0.000305176	
5.91034	0.330811	0.000305176	
5.91064	0.327148	0.000762939	
5.91064	0.325317	0.000457764	
5.91064	0.321655	0.000457764	
5.91125	0.32135	0.000457764	
5.90881	0.320435	0.000610352	
5.90637	0.317688	0.000610352	
5.90576	0.316467	0.000457764	
5.90576	0.314636	0	
5.90576	0.3125	0.000152588	
5.90515	0.311584	0.000305176	
5.90576	0.310669	0.000457764	
5.90546	0.307617	-0.000152588	
5.90424	0.305481	0.000305176	
5.90179	0.30304	0.000457764	
5.90027	0.302124	0.000457764	
5.90118	0.300598	0.000610352	
5.90027	0.298462	0.000610352	
5.90057	0.296936	0.000457764	
5.90057	0.295715	0.000762939	
5.89905	0.293579	0.000457764	
5.896	0.292664	0.000152588	
5.896	0.290222	0.000305176	
5.8963	0.288086	0.000152588	
5.896	0.28595	0.000305176	
5.896	0.283508	0	
5.89569	0.282593	0.000762939	
5.89539	0.281067	0.000457764	
5.89355	0.278625	0.000762939	
5.89111	0.27771	0.000762939	
5.89081	0.276489	0.000610352	
5.89111	0.273438	0.000762939	
5.89081	0.272217	0.000762939	
5.89081	0.271606	0.000457764	
5.89081	0.268555	0.000305176	
5.88806	0.266113	0	
5.88593	0.263977	0.000457764	
5.88562	0.263062	0.000152588	
5.88593	0.26123	0.000305176	
5.88562	0.258179	0.000305176	
5.88593	0.257874	0.000457764	
5.88623	0.256348	0.000610352	
5.8844	0.253906	0.000610352	
5.88226	0.25238	0.000152588	
5.88104	0.251465	0.000457764	
5.88104	0.249023	0.000305176	
5.88074	0.248108	0.000305176	
5.88104	0.246887	0.000457764	
5.88074	0.24353	0.000152588	
5.87921	0.242615	0.000305176	
5.87677	0.241394	0.000152588	
5.87585	0.238037	0.000152588	
5.87585	0.238342	0.000457764	
5.87677	0.236511	0.000305176	
5.87555	0.233459	0.000610352	
5.87585	0.233459	0.000305176	
5.87433	0.231934	0.000762939	
5.87219	0.230103	0.000762939	
5.87097	0.228271	0.000457764	
5.87128	0.227051	0.000457764	
5.87067	0.223694	0.000305176	
5.87158	0.223389	0.000152588	
5.87067	0.222473	0.000152588	
5.86884	0.219116	0	
5.867	0.218201	0.000152588	
5.86578	0.21759	0.000457764	
5.86578	0.215149	0.000457764	
5.86609	0.213623	0.000610352	
5.86578	0.212708	0.000610352	
5.86578	0.209656	0.000610352	
5.86395	0.20874	0.000457764	
5.86182	0.20813	0.000457764	
5.86121	0.204468	0.000457764	
5.8609	0.203552	0.000457764	
5.86121	0.202637	0.000305176	
5.86029	0.19989	0	
5.8606	0.199585	0.000610352	
5.85999	0.197754	0.000305176	
5.85754	0.195313	0	
5.85602	0.193787	0	
5.85693	0.193787	0.000610352	
5.85663	0.191956	0.000762939	
5.85602	0.190125	0.000610352	
5.85419	0.188904	0.000457764	
5.85266	0.187988	0.000457764	
5.85175	0.185242	0.000457764	
5.85114	0.183716	0.000762939	
5.85083	0.18219	0.000305176	
5.85144	0.180054	0.000305176	
5.85114	0.179138	0	
5.8493	0.178833	0.000305176	
5.84747	0.178528	0.000457764	
5.84595	0.175781	0.000305176	
5.84534	0.17395	0.000305176	
5.84625	0.173035	0.000457764	
5.84595	0.170593	0.000305176	
5.84686	0.169678	0.000610352	
5.84473	0.169373	-0.000152588	
5.84198	0.167847	0.000762939	
5.84106	0.1651	0.000152588	
5.84137	0.16449	0.000305176	
5.84106	0.163269	0.000152588	
5.84137	0.160217	0.000305176	
5.83984	0.159912	0.000152588	
5.83771	0.159607	0.000305176	
5.8374	0.158386	0.000305176	
5.83649	0.155945	0.000457764	
5.83649	0.155029	0.000305176	
5.8371	0.154114	0.000457764	
5.83435	0.154114	0.000457764	
5.83252	0.151062	0.000305176	
5.8316	0.149841	0.000305176	
5.83221	0.149841	0.000610352	
5.83221	0.148621	0.000457764	
5.8316	0.146179	0.000915527	
5.83221	0.144958	0	
5.83008	0.145264	0.000457764	
5.82794	0.143738	0.000457764	
5.82642	0.140991	0.000305176	
5.82672	0.140686	0.000305176	
5.82642	0.139771	0.000305176	
5.82642	0.13855	0.000457764	
5.82428	0.135193	0.000762939	
5.82184	0.135193	0.000305176	
5.82184	0.135498	0.000610352	
5.82214	0.133972	0.000305176	
5.82245	0.131226	0.000457764	
5.82184	0.13031	0.000762939	
5.82031	0.130005	0.000305176	
5.81787	0.128784	0.000152588	
5.81665	0.126343	0.000457764	
5.81696	0.126038	0.000152588	
5.81726	0.124817	0.000305176	
5.81665	0.124817	0	
5.81482	0.12207	0.000152588	
5.81268	0.120239	0.000457764	
5.81207	0.120239	0.000915527	
5.81177	0.120239	0.000457764	
5.81177	0.118713	0.000457764	
5.81207	0.116577	0.000762939	
5.81055	0.116272	0.000610352	
5.80811	0.115662	0.000152588	
5.80719	0.114441	0.000457764	
5.80719	0.111389	0.000305176	
5.80658	0.110168	0	
5.80719	0.110474	0.000457764	
5.80566	0.111084	0.000457764	
5.80383	0.108948	0.000152588	
5.80231	0.106506	0.000457764	
5.8017	0.105591	0.000762939	
5.8017	0.105286	0.000610352	
5.80261	0.105896	0.000457764	
5.79987	0.10498	0.000610352	
5.79773	0.101624	0.000457764	
5.79742	0.100403	0.000610352	
5.79651	0.101013	0.000152588	
5.79742	0.100708	0.000152588	
5.79712	0.0991821	0.000305176	
5.79529	0.0967407	0.000762939	
5.79315	0.0958252	0.000457764	
5.79254	0.09552	0.000610352	
5.79132	0.0961304	0.000457764	
5.79285	0.0942993	0.000610352	
5.79254	0.0915527	0.000457764	
5.7901	0.0918579	0.000610352	
5.78857	0.0912476	0.000305176	
5.78766	0.0915527	0.000762939	
5.78766	0.090332	0.000457764	
5.78705	0.0866699	0.000152588	
5.78705	0.0854492	0	
5.78552	0.0857544	0.000610352	
5.78308	0.0863647	0.000457764	
5.78217	0.0863647	0.000457764	
5.78156	0.085144	0.000305176	
5.78247	0.0817871	0.000305176	
5.78156	0.0808716	0	
5.7782	0.0808716	0.00106812	
5.77698	0.0811768	0.000152588	
5.77789	0.0799561	0.000305176	
5.77728	0.0787354	0.000762939	
5.77728	0.0775146	0.000457764	
5.77606	0.0775146	0.000305176	
5.77393	0.0762939	0.000305176	
5.7724	0.0775146	0.000305176	
5.7724	0.0759888	0.000762939	
5.7724	0.0726318	0.000305176	
5.77026	0.0720215	0.000457764	
5.76843	0.0720215	0	
5.76782	0.0723267	0.000610352	
5.76752	0.0717163	0.000457764	
5.76752	0.071106	0.000457764	
5.76813	0.0683594	0.000457764	
5.76569	0.0674438	0.000762939	
5.76263	0.0665283	0.000457764	
5.76355	0.0671387	0.000305176	
5.76233	0.0674438	0.000152588	
5.76355	0.0656128	0.000152588	
5.7605	0.0634766	0.000305176	
5.75806	0.0619507	0.000457764	
5.75775	0.0622559	0.000152588	
5.75775	0.0619507	0.000457764	
5.75806	0.062561	0.000762939	
5.75653	0.0613403	0.000305176	
5.75562	0.0582886	0.000762939	
5.75348	0.057373	0.000610352	
5.75256	0.057373	0.000457764	
5.75256	0.0567627	0.000610352	
5.75287	0.0570679	0.000152588	
5.75073	0.0567627	0.000305176	
5.7489	0.0561523	0.000457764	
5.74768	0.0537109	0.000457764	
5.74829	0.0524902	0.000915527	
5.7486	0.0527954	0.000305176	
5.74585	0.0531006	0.000305176	
5.74432	0.0524902	0	
5.74341	0.0518799	0.000762939	
5.7428	0.0518799	0.000610352	
5.7431	0.0485229	0.000610352	
5.74219	0.0469971	0.000305176	
5.74097	0.0473022	0.000457764	
5.73883	0.0479126	0.000305176	
5.73822	0.0482178	0.000152588	
5.73822	0.0466919	0.000152588	
5.7373	0.0460815	0.000305176	
5.73608	0.0436401	0.000762939	
5.73273	0.0427246	0.000152588	
5.73303	0.0430298	0.000610352	
5.73334	0.0421143	0.000305176	
5.73303	0.0427246	0.000305176	
5.7309	0.0421143	0.000610352	
5.72876	0.0390625	0.000915527	
5.72845	0.038147	0.000305176	
5.72754	0.0372314	0.000610352	
5.72784	0.0375366	0.000152588	
5.72632	0.0375366	0.000457764	
5.72418	0.0369263	0.000457764	
5.72296	0.0369263	0.000610352	
5.72296	0.0363159	0.000305176	
5.72296	0.0341797	0.000457764	
5.72113	0.0323486	0.000152588	
5.71899	0.0326538	0.000457764	
5.71838	0.0323486	0.000610352	
5.71777	0.032959	0.000610352	
5.71808	0.0320435	0.000305176	
5.71625	0.0311279	0.000457764	
5.71411	0.0289917	0.000152588	
5.71289	0.027771	0.000762939	
5.71289	0.0271606	0.000305176	
5.7132	0.0271606	0.000457764	
5.71136	0.0274658	0.000305176	
5.70953	0.0280762	0.000152588	
5.70831	0.0262451	0.000305176	
5.70831	0.0241089	0.000152588	
5.70801	0.0228882	0.000305176	
5.70618	0.0222778	0.000305176	
5.70465	0.022583	0.000457764	
5.70374	0.0231934	0.000305176	
5.70313	0.0228882	0.000305176	
5.70374	0.0222778	0.000305176	
5.70221	0.0192261	0.000457764	
5.69946	0.0180054	0.000457764	
5.69885	0.017395	0.000457764	
5.69885	0.0180054	0.000152588	
5.69855	0.0177002	0.000305176	
5.69641	0.0183105	0.000457764	
5.69458	0.0170898	0	
5.69366	0.0143433	0.000457764	
5.69366	0.0128174	0	
5.69153	0.0134277	0.000762939	
5.68909	0.0134277	0.000762939	
5.68878	0.0143433	0.000457764	
5.68848	0.0131226	0.000457764	
5.68817	0.0131226	0.000610352	
5.68695	0.012207	0.000152588	
5.68481	0.00976563	0.000457764	
5.6839	0.00793457	0.000305176	
5.68359	0.00793457	0.000457764	
5.68329	0.00854492	0.000457764	
5.68146	0.00823975	0.000305176	
5.67993	0.00793457	0.000305176	
5.67932	0.00671387	0.000457764	
5.67841	0.00427246	0.000457764	
5.67657	0.00335693	0.000762939	
5.67505	0.00274658	0.000457764	
5.67444	0.00335693	0.000457764	
5.67383	0.00335693	0.000457764	
5.67322	0.00396729	0.000762939	
5.6723	0.00152588	0.000457764	
5.66956	-0.000610352	0.000305176	
5.66833	-0.00183105	0	
5.66895	-0.00152588	0.000305176	
5.66864	-0.000915527	0.000305176	
5.66742	-0.00183105	0.000457764	
5.66437	-0.0012207	0.000457764	
5.66406	-0.00244141	0.000915527	
5.66437	-0.00549316	0.000305176	
5.66193	-0.00610352	0.000610352	
5.65948	-0.00579834	0	
5.65857	-0.00640869	0.000457764	
5.65887	-0.00640869	0.000457764	
5.65887	-0.00610352	0.000610352	
5.65796	-0.00732422	0.000305176	
5.65521	-0.0100708	0.000305176	
5.6543	-0.0115967	0.000152588	
5.6543	-0.0112915	0.000457764	
5.65216	-0.0109863	0.000457764	
5.65063	-0.0112915	0.000610352	
5.6488	-0.0112915	0.000305176	
5.64941	-0.012207	0.000610352	
5.64972	-0.015564	0.000762939	
5.64728	-0.0161743	0.000610352	
5.64545	-0.0161743	0.000305176	
5.64453	-0.0158691	0.000762939	
5.64423	-0.0161743	0.000610352	
5.64209	-0.0161743	0.000457764	
5.63995	-0.0177002	0.000305176	
5.63965	-0.0201416	0.000610352	
5.63904	-0.0204468	0.000152588	
5.63751	-0.0204468	0.000305176	
5.63477	-0.0210571	0.000152588	
5.63507	-0.0213623	0.000305176	
5.63477	-0.0210571	0.000457764	
5.63416	-0.022583	0.000305176	
5.63232	-0.0250244	0.000610352	
5.63019	-0.0259399	0.000457764	
5.62927	-0.0250244	0	
5.62958	-0.0262451	0.000610352	
5.62744	-0.0265503	0.000610352	
5.62592	-0.0274658	0	
5.62561	-0.0299072	0	
5.62439	-0.0311279	0.000305176	
5.62286	-0.0314331	0.000305176	
5.62012	-0.0311279	0.000152588	
5.62042	-0.0311279	0.000152588	
5.62012	-0.0308228	0.000610352	
5.61951	-0.032959	0.000152588	
5.61798	-0.0344849	0.000762939	
5.61584	-0.03479	0.000457764	
5.61401	-0.0360107	0.000152588	
5.61401	-0.0360107	0.000305176	
5.61249	-0.0360107	0.000610352	
5.61096	-0.0360107	0.000305176	
5.61035	-0.0372314	0.000305176	
5.60974	-0.039978	0.000305176	
5.60822	-0.0411987	0.000457764	
5.60608	-0.0408936	0.000305176	
5.60425	-0.0408936	0.000610352	
5.60547	-0.0405884	0.000457764	
5.60333	-0.0421143	0.000610352	
5.60028	-0.0445557	0.000457764	
5.59967	-0.0454712	0.000457764	
5.59998	-0.0457764	0.000457764	
5.59845	-0.0454712	0.000610352	
5.5954	-0.0454712	0.000457764	
5.59418	-0.0454712	0.000305176	
5.59448	-0.0469971	0	
5.59509	-0.0500488	0.000457764	
5.59296	-0.0506592	0.000152588	
5.59082	-0.0506592	0	
5.59021	-0.0500488	0.000305176	
5.5899	-0.050354	0.000305176	
5.58777	-0.0512695	0.000915527	
5.58563	-0.0537109	0.000610352	
5.58502	-0.055542	0.000305176	
5.58441	-0.0558472	0.000305176	
5.5835	-0.0558472	0.000152588	
5.58044	-0.055542	0.000305176	
5.57953	-0.0558472	0.000457764	
5.57983	-0.0564575	0.000457764	
5.578	-0.0585938	0	
5.57617	-0.06073	0.000305176	
5.57526	-0.0601196	0.000305176	
5.57526	-0.0601196	0.000305176	
5.57312	-0.06073	0.000305176	
5.57098	-0.0613403	0.000152588	
5.57037	-0.0643921	0.000457764	
5.57037	-0.0653076	0.000915527	
5.56793	-0.0653076	0.000610352	
5.5661	-0.0653076	0.000305176	
5.56488	-0.0653076	0.000610352	
5.56549	-0.0665283	0.000305176	
5.56335	-0.0689697	0	
5.56091	-0.0704956	0.000457764	
5.56	-0.0698853	0.000305176	
5.5603	-0.0704956	0.000610352	
5.55847	-0.0701904	0.000152588	
5.55573	-0.0701904	0.000305176	
5.55542	-0.0717163	0.000152588	
5.5545	-0.0735474	0.000915527	
5.55328	-0.0747681	0.000305176	
5.55115	-0.0750732	0.000457764	
5.55084	-0.0750732	0.000305176	
5.55054	-0.0753784	0.000610352	
5.54871	-0.0765991	0.000457764	
5.54657	-0.0790405	0.000152588	
5.54596	-0.0796509	0.000152588	
5.54565	-0.0802612	0.000762939	
5.54413	-0.0802612	0.000457764	
5.54138	-0.0802612	0.000305176	
5.54047	-0.0814819	0.000457764	
5.54016	-0.0839233	0.000457764	
5.53925	-0.0842285	0.000610352	
5.5365	-0.0848389	0.000762939	
5.53619	-0.0845337	0.000152588	
5.53558	-0.0848389	0.000457764	
5.53375	-0.0863647	0.000152588	
5.53162	-0.088501	0.000915527	
5.5307	-0.0906372	0.000305176	
5.5307	-0.0897217	0.000305176	
5.52887	-0.0900269	0	
5.52734	-0.090332	0.000152588	
5.52582	-0.0906372	0.000610352	
5.52551	-0.0939941	0.000305176	
5.52399	-0.0942993	0.000305176	
5.52246	-0.0946045	0.000305176	
5.52063	-0.0949097	0.000152588	
5.52124	-0.0946045	0.000457764	
5.5191	-0.0964355	0.000305176	
5.51727	-0.098877	0.000152588	
5.51575	-0.0994873	0.000457764	
5.51422	-0.100098	0.000305176	
5.51208	-0.0997925	0.000305176	
5.51147	-0.0997925	0.000305176	
5.51086	-0.101318	0.000457764	
5.50964	-0.103455	0.000152588	
5.5069	-0.104675	0	
5.50659	-0.104675	0.000610352	
5.50659	-0.104675	0.000305176	
5.50476	-0.10437	0.000457764	
5.50232	-0.105896	0.000762939	
5.5014	-0.108337	0.000305176	
5.50201	-0.109558	0.000610352	
5.49957	-0.109558	0.000610352	
5.49744	-0.109863	0.000152588	
5.49713	-0.109253	0.000457764	
5.49591	-0.110474	0.000152588	
5.49469	-0.113525	0.000457764	
5.49286	-0.114441	0.000305176	
5.49164	-0.114136	0.000305176	
5.49133	-0.114136	0.000457764	
5.4895	-0.115356	0.000457764	
5.48706	-0.117798	0.000457764	
5.48615	-0.118713	0.000762939	
5.48676	-0.119324	0.000457764	
5.48431	-0.119324	0.000305176	
5.48248	-0.119629	0.000305176	
5.48096	-0.120239	0.000457764	
5.47943	-0.123596	0.000762939	
5.47729	-0.123901	0	
5.47668	-0.123901	0.000152588	
5.47668	-0.124207	0.000152588	
5.47546	-0.124817	0.000152588	
5.4718	-0.125122	0.000305176	
5.4715	-0.127869	0.000305176	
5.4718	-0.128784	0.000457764	
5.46967	-0.129089	0.000305176	
5.46783	-0.129089	0.000457764	
5.46692	-0.129395	0.000305176	
5.46692	-0.13092	0.000152588	
5.46509	-0.133057	0.000152588	
5.46265	-0.133972	0.000305176	
5.46143	-0.134277	0.000457764	
5.46021	-0.133972	0	
5.45776	-0.133972	0.000152588	
5.45685	-0.134583	0.000152588	
5.45776	-0.138245	0.000305176	
5.45532	-0.138855	0.000610352	
5.45258	-0.138855	0	
5.45135	-0.137939	0.000457764	
5.45197	-0.13855	0.000610352	
5.45013	-0.140076	0.000457764	
5.44769	-0.142822	0.000457764	
5.44708	-0.143738	0.000457764	
5.44739	-0.143738	0.000457764	
5.44525	-0.143433	0.000305176	
5.44281	-0.144958	0.000152588	
5.4425	-0.1474	0.000305176	
5.44098	-0.148621	0.000305176	
5.43762	-0.148926	0.000152588	
5.43701	-0.148621	0.000457764	
5.43671	-0.149231	0.000457764	
5.43518	-0.150146	0.000610352	
5.43335	-0.152283	0.000457764	
5.43213	-0.153198	0.000305176	
5.43182	-0.153198	0.000457764	
5.42999	-0.153503	0.000152588	
5.42816	-0.153809	0.000610352	
5.42786	-0.154419	0.000457764	
5.42511	-0.157166	0	
5.42267	-0.158691	0.000152588	
5.42236	-0.158386	0.000305176	
5.42236	-0.157776	0.000305176	
5.42053	-0.158081	0.000305176	
5.41779	-0.158386	0.000305176	
5.41687	-0.159302	0.000762939	
5.41748	-0.162048	0.000457764	
5.41534	-0.162659	0.000457764	
5.4126	-0.162964	0.000610352	
5.4126	-0.162354	0.000305176	
5.41046	-0.163879	0.000457764	
5.40802	-0.16449	0.000762939	
5.40771	-0.167236	0.000152588	
5.40741	-0.168762	0.000305176	
5.40588	-0.167542	0.000305176	
5.40314	-0.168152	0.000610352	
5.40253	-0.168457	0.000152588	
5.40253	-0.169678	0.000305176	
5.40039	-0.171814	0.000457764	
5.39825	-0.173035	0.000762939	
5.39734	-0.17334	0.000610352	
5.3952	-0.173035	0.000762939	
5.39276	-0.173645	0.000152588	
5.39276	-0.174255	0.000305176	
5.39276	-0.177002	0.000457764	
5.39124	-0.177612	0.000152588	
5.38879	-0.177917	0.000305176	
5.38727	-0.178528	0.000305176	
5.38788	-0.177917	0.000457764	
5.38605	-0.178223	0	
5.38361	-0.178833	0.000457764	
5.38269	-0.181274	0.000305176	
5.38147	-0.18219	0.000457764	
5.37842	-0.182495	0.000762939	
5.37781	-0.183411	0.000610352	
5.3772	-0.18219	0.000610352	
5.37659	-0.184631	0.000152588	
5.37292	-0.186768	0.000457764	
5.37323	-0.188904	0.000152588	
5.3714	-0.188904	0	
5.36896	-0.187378	0.000305176	
5.36804	-0.187073	0.000305176	
5.36835	-0.187988	0.000457764	
5.36591	-0.187988	0.000610352	
5.36438	-0.191956	0.000305176	
5.36285	-0.192261	0.000457764	
5.36316	-0.192871	0.000457764	
5.36133	-0.192566	0.000610352	
5.35919	-0.192566	0.000457764	
5.35858	-0.192261	0	
5.35675	-0.194092	0.000305176	
5.354	-0.196533	0.000305176	
5.35309	-0.197449	0.000610352	
5.35278	-0.197754	0.000305176	
5.35126	-0.197754	0.000457764	
5.34882	-0.198059	0.000762939	
5.3479	-0.197754	0	
5.34668	-0.19928	0.000305176	
5.34393	-0.201416	0.000152588	
5.34393	-0.202332	0.000610352	
5.34363	-0.202942	0.00106812	
5.3418	-0.202332	0.000457764	
5.33905	-0.202026	0.000610352	
5.33905	-0.202942	0.000915527	
5.33691	-0.203857	0.000305176	
5.33386	-0.206299	0.000305176	
5.33356	-0.20752	0.000152588	
5.33295	-0.20752	0.000305176	
5.33142	-0.206909	0.000457764	
5.32959	-0.206604	0.000457764	
5.32837	-0.207214	0.000457764	
5.32684	-0.20752	0.000457764	
5.3244	-0.209045	0.000457764	
5.3241	-0.211182	0.000305176	
5.32349	-0.212402	0.000305176	
5.32104	-0.212097	0.000610352	
5.31921	-0.212708	0	
5.3186	-0.212097	0.000457764	
5.31708	-0.212097	0.000762939	
5.31494	-0.213623	0.000152588	
5.31372	-0.21637	0	
5.31403	-0.21759	0.000152588	
5.31281	-0.217896	0.000457764	
5.31036	-0.21698	0	
5.30945	-0.217285	0.000457764	
5.30914	-0.216675	0.000305176	
5.30914	-0.21759	0.000305176	
5.30701	-0.218811	0.000610352	
5.30457	-0.221252	0.000610352	
5.30396	-0.221863	0.000457764	
5.30365	-0.222473	0.000457764	
5.30243	-0.222473	0.000610352	
5.29938	-0.221863	0.000152588	
5.29907	-0.222168	0.000305176	
5.29724	-0.221863	0.000152588	
5.2948	-0.222778	0.000152588	
5.2948	-0.22644	0	
5.29388	-0.226746	0.000762939	
