model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
2.36847	-0.0894165	0.000152588	
2.36908	-0.0894165	0.000305176	
2.36969	-0.0897217	0.000305176	
2.36938	-0.0900269	0.000457764	
2.36969	-0.090332	0.000152588	
2.36938	-0.0900269	0.000152588	
2.36908	-0.0900269	0.000457764	
2.37	-0.090332	0.000152588	
2.36969	-0.0894165	0.000610352	
2.36938	-0.0894165	0.000305176	
2.36908	-0.088501	0.000305176	
2.36969	-0.0860596	0.000457764	
2.36969	-0.0848389	0.000457764	
2.36969	-0.0845337	0.000305176	
2.36877	-0.0848389	0	
2.36877	-0.085144	0.000152588	
2.36938	-0.0848389	0.000610352	
2.36847	-0.0839233	0.000305176	
2.36542	-0.085144	0.000305176	
2.36481	-0.0848389	0.000152588	
2.3642	-0.0845337	0.000305176	
2.36481	-0.0845337	0.000610352	
2.36481	-0.0842285	0.000610352	
2.3645	-0.0845337	0.000305176	
2.36542	-0.0845337	0.000457764	
2.36511	-0.085144	0.000305176	
2.3642	-0.0842285	0.000305176	
2.3642	-0.0845337	0.000305176	
2.3642	-0.0845337	0.000152588	
2.36481	-0.085144	0.000152588	
2.36511	-0.085144	-0.000152588	
2.3642	-0.0845337	0.000457764	
2.36481	-0.0848389	0.000457764	
2.3642	-0.0848389	0.000457764	
2.3645	-0.0845337	0.000762939	
2.36481	-0.0845337	0	
2.36359	-0.0845337	0.000305176	
2.36053	-0.0842285	0.000305176	
2.36023	-0.0845337	0.000457764	
2.35962	-0.0845337	0.000152588	
2.35992	-0.0845337	0.000305176	
2.35931	-0.0845337	0.000762939	
2.35901	-0.085144	0.000305176	
2.35931	-0.0845337	0.000457764	
2.35931	-0.085144	0.000152588	
2.3587	-0.0848389	0.000152588	
2.35962	-0.0845337	0.000305176	
2.35931	-0.0848389	0.000457764	
2.35962	-0.0839233	0.000457764	
2.35962	-0.0842285	0.000762939	
2.35931	-0.0845337	-0.000152588	
2.35962	-0.0845337	0.000610352	
2.35931	-0.0842285	0.000610352	
2.35931	-0.0848389	0.000457764	
2.35748	-0.085144	0	
2.35565	-0.0848389	-0.000152588	
2.35474	-0.085144	0.000457764	
2.35413	-0.0845337	0.000305176	
2.35443	-0.085144	0.000457764	
2.35474	-0.085144	0.000305176	
2.35474	-0.0845337	0.000305176	
2.35443	-0.0845337	0.000762939	
2.35443	-0.0842285	0.000305176	
2.35443	-0.0845337	0.000610352	
2.35474	-0.0839233	0.000305176	
2.35413	-0.085144	0.000457764	
2.35443	-0.0839233	0.000152588	
2.35504	-0.0857544	0.000152588	
2.35413	-0.0848389	0.000305176	
2.35443	-0.0848389	0.000305176	
2.35474	-0.0845337	0.000762939	
2.35321	-0.0857544	0.000152588	
2.35107	-0.0845337	0.000610352	
2.34924	-0.085144	0.000457764	
2.34955	-0.085144	0.000762939	
2.34985	-0.0845337	0.000457764	
2.34955	-0.0848389	0.000610352	
2.34985	-0.0845337	0.000305176	
2.34894	-0.0845337	0.000610352	
2.34985	-0.085144	0.000610352	
2.34985	-0.0845337	0.000152588	
2.34955	-0.085144	0.000152588	
2.34985	-0.0842285	0.000305176	
2.34985	-0.085144	0.000457764	
2.34955	-0.085144	0.000610352	
2.35016	-0.085144	0.000152588	
2.34955	-0.0842285	0.000457764	
2.34802	-0.085144	0.000152588	
2.34558	-0.0848389	0.000762939	
2.34497	-0.0842285	0.000457764	
2.34497	-0.0842285	0.000305176	
2.34436	-0.0845337	0.000762939	
2.34467	-0.085144	0.000762939	
2.34467	-0.0842285	0.000305176	
2.34497	-0.0845337	0	
2.34467	-0.0845337	0.000152588	
2.34436	-0.0842285	0.000457764	
2.34467	-0.0848389	0.000152588	
2.34497	-0.0842285	0.000457764	
2.34497	-0.0845337	0.000305176	
2.34467	-0.0848389	0.000610352	
2.34375	-0.0845337	0.000762939	
2.34131	-0.0845337	0.000457764	
2.3407	-0.0845337	0.000610352	
2.34009	-0.0848389	0.000305176	
2.33948	-0.0845337	0.000152588	
2.33978	-0.0845337	0.000457764	
2.34039	-0.0848389	-0.000305176	
2.3407	-0.085144	0.000305176	
2.33948	-0.085144	0.000305176	
2.33978	-0.0845337	0	
2.33978	-0.0848389	0.000152588	
2.3407	-0.0848389	0.000457764	
2.34039	-0.0845337	0.000457764	
2.33978	-0.0842285	0.000457764	
2.33887	-0.0845337	0.000457764	
2.33612	-0.0848389	0.000305176	
2.33582	-0.0848389	0	
2.33551	-0.0845337	0.000457764	
2.33551	-0.0845337	0.000152588	
2.33521	-0.0848389	0	
2.33521	-0.0848389	0	
2.3349	-0.0845337	0	
2.33521	-0.0808716	0.000152588	
2.33459	-0.0802612	0.000152588	
2.33521	-0.0799561	0.000305176	
2.33521	-0.0790405	0.000610352	
2.3349	-0.0799561	0.000152588	
2.33337	-0.0790405	0.000762939	
2.33124	-0.0796509	0.000305176	
2.33032	-0.0793457	0.000457764	
2.32971	-0.0796509	0.000305176	
2.33002	-0.0796509	0.000152588	
2.33063	-0.0796509	0.000457764	
2.33032	-0.0796509	0.000305176	
2.33002	-0.0799561	0	
2.33002	-0.0796509	0.000457764	
2.33002	-0.0793457	0.000152588	
2.33032	-0.0769043	0.000457764	
2.32971	-0.0747681	0.000610352	
2.3291	-0.0741577	0.000762939	
2.32605	-0.0747681	0.000610352	
2.32544	-0.0750732	0.000305176	
2.32513	-0.0747681	0.000457764	
2.32513	-0.0747681	0.000457764	
2.32513	-0.0744629	0.000305176	
2.32452	-0.0738525	0.000762939	
2.32513	-0.0717163	0	
2.32574	-0.0708008	0.000610352	
2.32513	-0.0695801	0.000457764	
2.32452	-0.0698853	0.000457764	
2.32544	-0.0698853	0.000305176	
2.32361	-0.0698853	0.000152588	
2.32117	-0.0695801	0.000152588	
2.32025	-0.0689697	0.000762939	
2.32025	-0.0662231	0.000457764	
2.32086	-0.0650024	0.000305176	
2.32056	-0.0656128	-0.000152588	
2.32025	-0.0650024	0.000610352	
2.32025	-0.0643921	0.000152588	
2.32025	-0.0653076	0.000152588	
2.32086	-0.0610352	0	
2.32025	-0.0601196	0.000305176	
2.32025	-0.06073	0.000152588	
2.31873	-0.0604248	0	
2.31659	-0.0595093	0.000152588	
2.31537	-0.0558472	0.000457764	
2.31506	-0.055542	0.000152588	
2.31567	-0.0552368	0.000610352	
2.31506	-0.0549316	0.000305176	
2.31598	-0.0549316	0.000457764	
2.31537	-0.0515747	0.000610352	
2.31506	-0.0506592	0.000457764	
2.31567	-0.050354	0.000152588	
2.31537	-0.0500488	0.000457764	
2.31415	-0.0473022	0	
2.3114	-0.0448608	0.000152588	
2.31079	-0.0454712	0	
2.31049	-0.0448608	0.000762939	
2.31049	-0.0418091	0.000152588	
2.31049	-0.0405884	0.000457764	
2.30957	-0.0402832	0.000457764	
2.31079	-0.0396729	0.000457764	
2.31079	-0.0375366	0.000305176	
2.3111	-0.0357056	0.000457764	
2.31049	-0.0350952	0.000305176	
2.30896	-0.0320435	0.000305176	
2.30682	-0.0308228	0.000152588	
2.3056	-0.0305176	0.000457764	
2.30591	-0.0268555	0	
2.3056	-0.0262451	0.000305176	
2.30499	-0.0259399	0.000305176	
2.30591	-0.0250244	0.000152588	
2.3056	-0.0219727	0.000610352	
2.3053	-0.0216675	0.000610352	
2.3053	-0.0195313	0.000457764	
2.30316	-0.0170898	0.000305176	
2.30133	-0.0164795	0.000457764	
2.30072	-0.0152588	0.000762939	
2.30042	-0.012207	0.000457764	
2.30042	-0.010376	0	
2.30042	-0.00732422	0	
2.30011	-0.00640869	0.000152588	
2.2998	-0.00518799	0.000152588	
2.30042	-0.00213623	0.000305176	
2.30103	-0.00152588	0.000152588	
2.30072	-0.000305176	0.000457764	
2.29858	0.00213623	0.000152588	
2.29645	0.00427246	0.000915527	
2.29614	0.00732422	0.000457764	
2.29553	0.00854492	0.000610352	
2.29553	0.00976563	0.000610352	
2.29553	0.0125122	0.000457764	
2.29523	0.0146484	0.000152588	
2.29584	0.0177002	0.000305176	
2.29553	0.0183105	0.000152588	
2.29401	0.0192261	0.000610352	
2.29126	0.0219727	0.000457764	
2.29126	0.0234985	0.000457764	
2.29034	0.0268555	0.000152588	
2.29095	0.0305176	0.000457764	
2.29065	0.0317383	0.000762939	
2.29095	0.0338745	0.000610352	
2.29095	0.0366211	0.000610352	
2.29065	0.0375366	0.000305176	
2.29065	0.0378418	0.000610352	
2.28973	0.0418091	0.000305176	
2.28668	0.043335	0	
2.28607	0.0463867	0.000457764	
2.28516	0.0476074	0.000305176	
2.28607	0.0509644	0.000152588	
2.28638	0.0531006	0.000305176	
2.28577	0.0561523	0.000152588	
2.28546	0.0585938	0.000305176	
2.28577	0.0613403	0.000457764	
2.28455	0.0628662	0.000457764	
2.28485	0.0665283	0.000457764	
2.2818	0.0680542	0.000305176	
2.28119	0.0708008	0.000457764	
2.28088	0.0720215	0.000305176	
2.28088	0.0720215	0.000457764	
2.28088	0.0723267	0.000152588	
2.28119	0.072937	0.000305176	
2.28088	0.0759888	0.000457764	
2.28058	0.078125	0.000305176	
2.27936	0.0805664	0.000152588	
2.27661	0.0814819	0.000305176	
2.276	0.085144	0.000152588	
2.276	0.0869751	0.000762939	
2.276	0.0894165	0.000457764	
2.27539	0.0915527	0.000457764	
2.27539	0.0946045	0.000305176	
2.2757	0.0967407	0.000305176	
2.27539	0.100098	0.000305176	
2.27417	0.10498	0.000457764	
2.27173	0.106506	0	
2.27051	0.109253	0.000610352	
2.27051	0.111694	0.000457764	
2.2699	0.114441	0.000305176	
2.27081	0.116577	0.000305176	
2.27112	0.119019	0.000610352	
2.27112	0.12146	0.000915527	
2.27081	0.125122	0.000610352	
2.26959	0.126343	0.000305176	
2.26685	0.129089	0.000305176	
2.26624	0.131226	0.000305176	
2.26501	0.134277	0.000152588	
2.26624	0.136719	0.000305176	
2.26593	0.138855	0.000152588	
2.26563	0.141602	-0.000152588	
2.26593	0.144043	0.000305176	
2.26501	0.145569	0.000610352	
2.26166	0.14801	0.000305176	
2.26074	0.149841	0.000915527	
2.26105	0.153809	0.000610352	
2.26135	0.15564	0.000457764	
2.26135	0.158691	0.000457764	
2.26074	0.159912	0.000152588	
2.26135	0.163879	0.000152588	
2.26074	0.166016	0.000152588	
2.25922	0.167847	0.000152588	
2.25739	0.170288	0.000152588	
2.25586	0.173645	0.000305176	
2.25616	0.175171	0.000152588	
2.25555	0.177917	0.000152588	
2.25586	0.179443	0.000152588	
2.25647	0.183105	0.000457764	
2.25616	0.184631	0.000305176	
2.25494	0.187683	0.000762939	
2.25189	0.190125	0.000152588	
2.25098	0.193787	0.000915527	
2.25128	0.195313	0.000457764	
2.25098	0.197449	0.000610352	
2.25098	0.19989	0.000152588	
2.25128	0.202332	0.000152588	
2.25128	0.204163	0	
2.24884	0.208435	0.000457764	
2.24701	0.209961	0.000610352	
2.2464	0.213318	0.000457764	
2.24609	0.214233	0.000305176	
2.24609	0.217896	0.000610352	
2.24609	0.219727	0.000610352	
2.24609	0.222473	0.000457764	
2.2464	0.224609	0.000305176	
2.24487	0.227051	0.000305176	
2.24213	0.228882	0.000305176	
2.24121	0.232239	0.000305176	
2.2406	0.234375	0.000305176	
2.24121	0.236511	0.000152588	
2.24091	0.237427	0.000305176	
2.24121	0.239258	0.000457764	
2.24213	0.241394	0.000152588	
2.23999	0.244141	0.000457764	
2.23755	0.247192	0.000152588	
2.23663	0.248413	0.000305176	
2.23572	0.252075	0.000610352	
2.23633	0.253601	0.000305176	
2.23633	0.256958	0.000305176	
2.23602	0.257874	0.000762939	
2.23572	0.258179	0.000152588	
2.23541	0.261536	0.000457764	
2.23267	0.263062	0.000305176	
2.23053	0.266418	0	
2.23175	0.267639	0.000610352	
2.23145	0.268555	0	
2.23114	0.270996	0.000305176	
2.23114	0.272827	0.000457764	
2.23114	0.276489	0.000305176	
2.22961	0.277405	0.000457764	
2.22687	0.278015	0.000152588	
2.22595	0.281067	0.000152588	
2.22626	0.283813	0.000610352	
2.22626	0.286865	0.000152588	
2.22656	0.286865	0.000457764	
2.22626	0.289001	0.000152588	
2.22595	0.290833	-0.000152588	
2.22473	0.292053	0.000457764	
2.2226	0.292664	0.000457764	
2.22107	0.296021	0.000152588	
2.22137	0.296936	0	
2.22107	0.298157	0.000610352	
2.22137	0.300903	0.000610352	
2.22107	0.30304	0.000457764	
2.21985	0.302734	0.000305176	
2.2168	0.305176	0.000457764	
2.21649	0.306396	0.000457764	
2.21558	0.308838	0.000610352	
2.21649	0.310669	0.000305176	
2.2168	0.310974	0.000305176	
2.2168	0.311584	0	
2.2171	0.312805	0.000457764	
2.21558	0.315857	0.000305176	
2.21283	0.316772	0.000152588	
2.21191	0.317383	0.000457764	
2.21222	0.320435	0.000457764	
2.21191	0.32135	0.000762939	
2.211	0.321655	0.000610352	
2.21069	0.322876	0.000457764	
2.21039	0.325012	0.000457764	
2.20825	0.325928	0	
2.20703	0.326843	0.000305176	
2.20612	0.327148	0.000152588	
2.20612	0.329895	0.000152588	
2.20703	0.331726	0.000305176	
2.20703	0.331116	0.000152588	
2.20459	0.332031	0.000305176	
2.20276	0.335693	0.000457764	
2.20215	0.335999	0.000610352	
2.20154	0.336304	0.000305176	
2.20093	0.335693	0.000305176	
2.20184	0.337219	0.000915527	
2.20154	0.340576	0.000457764	
2.20001	0.341187	0.000457764	
2.19757	0.341492	0.000457764	
2.19696	0.340881	-0.000152588	
2.19727	0.342407	-0.000152588	
2.19574	0.344543	0.000305176	
2.19604	0.345764	0.000305176	
2.19696	0.345459	0.000305176	
2.19543	0.345459	0	
2.19269	0.346069	0.000610352	
2.19238	0.345764	0.000457764	
2.19086	0.34668	0.000762939	
2.19147	0.349731	0.000305176	
2.19177	0.350037	0.000152588	
2.19177	0.351257	0.000305176	
2.19055	0.351257	0.000305176	
2.18811	0.351257	0.000610352	
2.18689	0.350647	0.000152588	
2.18719	0.350647	0	
2.18689	0.350952	0.000152588	
2.18719	0.351257	0.000305176	
2.18689	0.354919	0	
2.18567	0.35553	0.000610352	
2.18323	0.355835	0.000457764	
2.18201	0.356445	0.000457764	
2.18262	0.356445	0.000305176	
2.18262	0.355835	0.000457764	
2.1814	0.356445	0.000610352	
2.18262	0.356445	0.000305176	
2.18079	0.35614	0	
2.17834	0.355225	0.000152588	
2.17773	0.355835	0.000152588	
2.17651	0.356445	0.000457764	
2.17712	0.355835	0.000152588	
2.17682	0.35614	0.000152588	
2.17743	0.356445	0.000457764	
2.1756	0.359802	0.000305176	
2.17316	0.360718	0.000610352	
2.17224	0.360718	0.000457764	
2.17255	0.361328	0.000305176	
2.17163	0.360413	0.000915527	
2.17194	0.361023	0.000305176	
2.17072	0.361328	0	
2.16858	0.360718	0.000457764	
2.16797	0.360413	-0.000152588	
2.16675	0.361328	0.000152588	
2.16797	0.361633	0.000610352	
2.16736	0.361023	0.000457764	
2.16705	0.361328	0.000457764	
2.16614	0.360718	0.000152588	
2.16339	0.360413	0.000610352	
2.16217	0.361328	0.000457764	
2.16187	0.360107	0.000610352	
2.16248	0.357056	0.000610352	
2.16156	0.35614	0	
2.16125	0.35614	0.000305176	
2.1582	0.35614	0.000305176	
2.15759	0.35614	0.000305176	
2.15759	0.356445	0.000610352	
2.15729	0.355835	-0.000305176	
2.15698	0.35614	0.000457764	
2.15729	0.35614	0.000610352	
2.15546	0.355835	0.000305176	
2.15332	0.355835	0.000457764	
2.1521	0.355835	0.000152588	
2.1521	0.35614	0.000762939	
2.15179	0.35614	0.000762939	
2.1524	0.355835	0.000457764	
2.15088	0.354919	0.000610352	
2.14783	0.352478	0	
2.14783	0.350342	0.000457764	
2.14691	0.351563	0.000152588	
2.14813	0.350342	0.000152588	
2.14722	0.351257	0.000305176	
2.146	0.351563	0	
2.14355	0.350952	0.000457764	
2.14264	0.350952	0.000457764	
2.14264	0.350037	0.000457764	
2.14233	0.347595	0.000305176	
2.14203	0.345764	0	
2.14142	0.34668	0.000610352	
2.13806	0.345764	0.000610352	
2.13776	0.345459	0.000610352	
2.13776	0.345764	0	
2.13715	0.34668	-0.000152588	
2.13745	0.345154	0.000457764	
2.13593	0.342102	0.000457764	
2.13379	0.341187	0.000305176	
2.13257	0.340576	0.000152588	
2.13318	0.341187	0.000305176	
2.13287	0.341187	0.000762939	
2.13257	0.340271	0.000762939	
2.13135	0.337524	0.000762939	
2.12891	0.336609	0.00106812	
2.12799	0.336304	0.000457764	
2.12769	0.336304	0.000305176	
2.12708	0.336304	0.000457764	
2.12769	0.335693	0	
2.12616	0.332336	0.000152588	
2.12341	0.330505	0	
2.1228	0.331421	0.000457764	
2.1228	0.330505	0.000305176	
2.1225	0.331726	0.000305176	
2.12189	0.330505	0.000305176	
2.12128	0.327454	0.000610352	
2.11914	0.326843	0.000305176	
2.11792	0.326538	0.000305176	
2.11761	0.326538	0.000457764	
2.11792	0.325623	0.000457764	
2.1167	0.322876	0	
2.11426	0.32135	0.000610352	
2.11243	0.32135	0.000152588	
2.11334	0.321655	0.000305176	
2.11273	0.320129	0.000305176	
2.11273	0.317688	0.000305176	
2.11121	0.316162	0.000305176	
2.10938	0.316162	0.000610352	
2.10785	0.316162	0.000610352	
2.10785	0.315552	0.000457764	
2.10785	0.31311	0.000457764	
2.10815	0.311584	0.000457764	
2.10663	0.312195	0.000305176	
2.10419	0.311279	0.000457764	
2.10358	0.307922	0.000152588	
2.10266	0.307007	0	
2.10297	0.307007	0.000152588	
2.10236	0.306396	0.000305176	
2.09961	0.30365	0.000762939	
2.09869	0.302734	0.000152588	
2.09839	0.301819	0.000152588	
2.09839	0.301819	0.000762939	
2.09808	0.301819	0.000457764	
2.09625	0.298767	0.000457764	
2.09442	0.298157	0.000915527	
2.0932	0.297241	0.000610352	
2.0932	0.295715	0.000457764	
2.0929	0.293579	0.000457764	
2.09198	0.292053	0.000152588	
2.08923	0.292664	0.000305176	
2.08862	0.291138	0.000152588	
2.08801	0.289001	0.000152588	
2.08862	0.287781	0.000305176	
2.08801	0.28717	0.000610352	
2.0874	0.28656	0.000457764	
2.08496	0.284424	0.000610352	
2.08313	0.282593	0.000457764	
2.08282	0.282593	0.000457764	
2.08313	0.281372	0.000152588	
2.08221	0.278931	0.000305176	
2.07947	0.277405	0	
2.07825	0.2771	0.000152588	
2.07825	0.273743	0.000305176	
2.07794	0.272217	0.000305176	
2.07733	0.272522	0.000152588	
2.07428	0.271912	0	
2.07336	0.268555	0.000305176	
2.07336	0.267944	0.000305176	
2.07336	0.268555	0.000915527	
2.07367	0.266724	0.000457764	
2.07214	0.264282	0	
2.0697	0.263672	0.000305176	
2.06787	0.261841	0.000305176	
2.06879	0.259399	0.000457764	
2.06818	0.258484	0.000152588	
2.06696	0.257874	0.000305176	
2.06421	0.257263	0.000152588	
2.0636	0.254211	0.000305176	
2.06329	0.252991	0.000152588	
2.06421	0.252686	0.000457764	
2.06238	0.252075	0	
2.05963	0.249023	0.000762939	
2.05872	0.248413	0.000610352	
2.05872	0.247498	0.000457764	
2.05933	0.244446	0.000152588	
2.0578	0.24292	0.000305176	
2.05505	0.243225	0.000762939	
2.05383	0.242004	0.000305176	
2.05353	0.239258	0	
2.05353	0.238342	0.000305176	
2.05231	0.237732	0.000305176	
2.04956	0.234985	0.000305176	
2.04834	0.233459	0.000305176	
2.04895	0.233765	0.000152588	
2.04865	0.232239	0.000305176	
2.04742	0.229797	0.000610352	
2.04437	0.229492	0.000457764	
2.04376	0.227966	0.000457764	
2.04376	0.224915	0.000457764	
2.04346	0.223389	0.000152588	
2.04193	0.223083	0.000152588	
2.03979	0.219727	0.000305176	
2.03857	0.218811	0.000457764	
2.03888	0.218201	0.000305176	
2.03857	0.21759	0	
2.03705	0.215454	0.000305176	
2.03461	0.213623	0.000305176	
2.03369	0.212708	0.000457764	
2.0343	0.209961	0.000610352	
2.03339	0.20874	0.000610352	
2.03278	0.20874	0.000152588	
2.03064	0.20813	0.000915527	
2.02911	0.205078	0.000457764	
2.02911	0.204468	0.000305176	
2.02942	0.202942	0.000305176	
2.02789	0.199585	-0.000152588	
2.02545	0.199585	0.000457764	
2.02454	0.198059	0.000762939	
2.02393	0.195313	0.000152588	
2.02393	0.194397	0.000152588	
2.02301	0.194092	0.000305176	
2.02026	0.192871	0.000610352	
2.01935	0.190735	0.000457764	
2.01904	0.189209	0.000762939	
2.01965	0.188599	0.000457764	
2.01782	0.185852	0.000152588	
2.01569	0.184021	0.000305176	
2.01447	0.184326	0.000305176	
2.01416	0.183716	0.000152588	
2.01385	0.180664	0.000305176	
2.01263	0.179749	0	
2.01019	0.178223	0.000610352	
2.00928	0.175781	0.000305176	
2.00897	0.174255	0.000152588	
2.00989	0.17395	0.000305176	
2.00775	0.171509	0.000152588	
2.00531	0.170288	0.000305176	
2.00409	0.169067	0.000610352	
2.00439	0.168762	0.000305176	
2.00439	0.166016	0.000305176	
2.00348	0.164795	0	
2.00073	0.163574	0.000457764	
2.00012	0.159912	0	
1.99921	0.159607	0.000610352	
1.99829	0.159302	0.000152588	
1.99554	0.158997	0.000457764	
1.99463	0.156555	0.000305176	
1.99463	0.155029	0.000305176	
1.99463	0.154114	0.000610352	
1.99341	0.151367	0.000457764	
1.99066	0.149841	0.000457764	
1.98914	0.150146	0.000762939	
1.98944	0.149536	0.000610352	
1.98944	0.147705	0.000762939	
1.98853	0.145569	0.000152588	
1.98517	0.144653	0	
1.98395	0.141602	0.000762939	
1.98456	0.140686	0.000152588	
1.98334	0.140381	0.000152588	
1.98059	0.139771	0.000305176	
1.97998	0.136414	0.000152588	
1.97876	0.135193	0.000762939	
1.98029	0.134583	0.000305176	
1.97815	0.134888	0.000305176	
1.97571	0.132141	0.000457764	
1.9751	0.13092	0.000457764	
1.97479	0.130005	0.000610352	
1.97327	0.126953	0.000152588	
1.97113	0.126038	0	
1.97083	0.125427	0	
1.97052	0.125122	0	
1.9696	0.121765	0.000457764	
1.96777	0.12085	0.000152588	
1.96564	0.121155	0.000457764	
1.96533	0.120239	0.000610352	
1.96472	0.117493	0.000610352	
1.96289	0.116577	0.000305176	
1.96075	0.115356	0.000457764	
1.95984	0.115967	0.000152588	
1.95984	0.111694	0.000305176	
1.96045	0.110779	0.000457764	
1.95862	0.110779	0.000610352	
1.95587	0.110168	0.000305176	
1.95557	0.107422	0.000305176	
1.95496	0.106201	0.000152588	
1.95374	0.105591	0.000152588	
1.9516	0.10498	0.000610352	
1.95038	0.101929	0.000305176	
1.95007	0.101013	0.000762939	
1.95007	0.100708	0.000305176	
1.94885	0.100403	0.000152588	
1.9458	0.0976563	0.000152588	
1.9458	0.0958252	0.000305176	
1.9455	0.09552	0.000152588	
1.94397	0.0961304	0.000152588	
1.94122	0.0958252	-0.000152588	
1.94092	0.0930786	0.000457764	
1.94031	0.0912476	0.000457764	
1.94	0.0912476	0.000305176	
1.93909	0.0906372	0.000305176	
1.93634	0.0872803	0.000305176	
1.93512	0.0863647	0.000610352	
1.93573	0.0863647	0.000762939	
1.9342	0.085144	0.000457764	
1.93237	0.083313	0.000457764	
1.93085	0.0808716	0.000305176	
1.92993	0.0814819	0.000610352	
1.92871	0.0811768	0.000152588	
1.92688	0.0805664	0.000152588	
1.92566	0.0790405	0.000305176	
1.92596	0.0775146	0.000305176	
1.92566	0.0775146	0.000152588	
1.92383	0.0775146	0.000762939	
1.92169	0.0759888	0.000305176	
1.92078	0.072937	0.000610352	
1.92078	0.0720215	0.000457764	
1.91925	0.0720215	0.000305176	
1.9165	0.0714111	0.000305176	
1.91498	0.0683594	0.000305176	
1.91528	0.0671387	0.000457764	
1.9165	0.0671387	0.000152588	
1.91406	0.0671387	0.000152588	
1.91162	0.0665283	0.000305176	
1.91071	0.0643921	0.000152588	
1.91132	0.062561	0.000305176	
1.90857	0.0622559	0.000305176	
1.90735	0.0619507	0.000457764	
1.90552	0.0619507	0.000305176	
1.90521	0.0616455	0.000762939	
1.9046	0.0588989	0.000610352	
1.90186	0.0579834	0.000610352	
1.90125	0.057373	0.000305176	
1.90063	0.0582886	0.000457764	
1.90063	0.0570679	0.000610352	
1.89941	0.0534058	0.000152588	
1.89636	0.0527954	-0.000152588	
1.89606	0.0524902	0.000457764	
1.89575	0.0527954	0.000152588	
1.89484	0.0524902	0.000305176	
1.89148	0.0524902	0.000762939	
1.89056	0.0491333	0.000457764	
1.89056	0.0476074	0.000152588	
1.88995	0.0473022	0.00106812	
1.88721	0.0479126	0.000762939	
1.88568	0.0473022	0.000305176	
1.88629	0.0473022	0.000457764	
1.88477	0.0439453	0.000610352	
1.88232	0.043335	0.000152588	
1.88141	0.0427246	0.000457764	
1.8811	0.0424194	0.000305176	
1.88141	0.043335	0.000457764	
1.87897	0.0415039	0.000152588	
1.87714	0.0390625	0.000457764	
1.87622	0.038147	0.000457764	
1.87561	0.0375366	0.000305176	
1.875	0.0375366	0.000457764	
1.87225	0.0378418	0.000457764	
1.87164	0.038147	0.000305176	
1.87103	0.0372314	0.000610352	
1.86951	0.0335693	0.000305176	
1.86768	0.0326538	0.000152588	
1.86707	0.0323486	-0.000152588	
1.86646	0.0320435	0.000305176	
1.86676	0.032959	0.000152588	
